Subt_2:202		
496.845	-6.18	
497.05	9.39	
497.256	-27.48	
497.462	-15.6	
497.668	-2.9	
497.874	-27.07	
498.08	-29.52	
498.286	-13.55	
498.491	-16.42	
498.697	15.12	
498.903	15.53	
499.109	-4.95	
499.314	18.4	
499.52	36.42	
499.726	-19.69	
499.932	21.67	
500.137	8.98	
500.343	43.38	
500.549	11.84	
500.754	7.75	
500.96	45.43	
501.166	-12.73	
501.371	-43.04	
501.577	-18.06	
501.782	-20.51	
501.988	-38.54	
502.194	16.35	
502.399	-17.65	
502.605	35.6	
502.81	-1.26	
503.016	-33.62	
503.221	6.93	
503.427	14.3	
503.632	-32.39	
503.838	13.07	
504.043	17.17	
504.249	-6.59	
504.454	-4.95	
504.66	-38.95	
504.865	36.42	
505.071	20.45	
505.276	1.19	
505.481	-20.51	
505.687	12.66	
505.892	-28.3	
506.097	-6.18	
506.303	-5.77	
506.508	-11.91	
506.713	17.58	
506.919	-30.34	
507.124	8.57	
507.329	-9.05	
507.535	36.42	
507.74	-29.93	
507.945	-7.82	
508.15	16.76	
508.356	-40.58	
508.561	16.76	
508.766	-54.1	
508.971	2.42	
509.176	-29.52	
509.381	8.98	
509.587	-0.85	
509.792	-48.37	
509.997	21.67	
510.202	-13.96	
510.407	-22.15	
510.612	22.08	
510.817	-27.07	
511.022	-10.68	
511.227	-0.44	
511.432	-3.31	
511.637	4.47	
511.842	-44.68	
512.047	-31.57	
512.252	5.29	
512.457	-12.32	
512.662	-17.65	
512.867	-42.22	
513.072	-2.49	
513.277	2.01	
513.482	36.42	
513.687	-22.15	
513.892	35.6	
514.097	-3.72	
514.302	31.91	
514.507	7.75	
514.711	5.29	
514.916	-9.05	
515.121	-12.73	
515.326	-13.14	
515.531	1.6	
515.735	-0.44	
515.94	-23.79	
516.145	9.39	
516.35	-20.92	
516.554	10.21	
516.759	-25.43	
516.964	-15.6	
517.169	-24.2	
517.373	-3.31	
517.578	-60.65	
517.783	8.16	
517.987	-7.41	
518.192	-34.03	
518.396	-10.68	
518.601	-0.44	
518.806	-4.95	
519.01	-23.79	
519.215	16.76	
519.419	-8.23	
519.624	-1.26	
519.829	18.4	
520.033	4.88	
520.238	-5.36	
520.442	-31.98	
520.647	-9.45	
520.851	14.71	
521.055	12.25	
521.26	-0.44	
521.464	-12.73	
521.669	-10.68	
521.873	-21.74	
522.078	56.49	
522.282	-9.45	
522.486	16.35	
522.691	30.69	
522.895	21.67	
523.099	-21.74	
523.304	-27.89	
523.508	-3.31	
523.712	5.29	
523.917	-40.99	
524.121	20.86	
524.325	-1.26	
524.53	24.54	
524.734	11.43	
524.938	-31.16	
525.142	-29.93	
525.346	-7.82	
525.551	-4.13	
525.755	3.24	
525.959	15.94	
526.163	0.38	
526.367	2.42	
526.571	-26.25	
526.776	-4.13	
526.98	17.58	
527.184	-41.81	
527.388	-22.97	
527.592	52.8	
527.796	47.07	
528	-20.51	
528.204	-18.47	
528.408	-29.93	
528.612	-27.48	
528.816	-14.37	
529.02	-44.68	
529.224	-57.79	
529.428	-14.78	
529.632	-30.34	
529.836	14.3	
530.04	-12.73	
530.244	-28.3	
530.448	30.28	
530.652	8.98	
530.855	-3.72	
531.059	-6.18	
531.263	16.76	
531.467	-31.98	
531.671	-13.96	
531.875	-19.69	
532.078	-12.73	
532.282	15.12	
532.486	-18.47	
532.69	-12.32	
532.893	15.94	
533.097	46.25	
533.301	0.38	
533.505	-26.66	
533.708	18.81	
533.912	27.82	
534.116	-13.14	
534.319	-17.24	
534.523	-29.93	
534.727	12.25	
534.93	23.31	
535.134	-15.19	
535.338	6.93	
535.541	6.52	
535.745	10.62	
535.948	-33.62	
536.152	25.36	
536.355	-23.79	
536.559	52.8	
536.762	-18.47	
536.966	-4.13	
537.169	-33.62	
537.373	-40.99	
537.576	-0.03	
537.78	-9.86	
537.983	15.53	
538.187	0.79	
538.39	-19.29	
538.593	-17.24	
538.797	-36.08	
539	1.6	
539.204	33.55	
539.407	-25.02	
539.61	-58.2	
539.814	19.63	
540.017	-5.36	
540.22	-41.4	
540.424	-22.97	
540.627	-56.97	
540.83	-34.44	
541.033	-2.08	
541.237	-2.9	
541.44	-27.89	
541.643	-13.14	
541.846	-18.88	
542.049	-5.77	
542.253	-40.99	
542.456	-33.21	
542.659	11.02	
542.862	38.88	
543.065	28.23	
543.268	-1.67	
543.471	9.8	
543.674	-9.05	
543.878	-18.88	
544.081	-33.62	
544.284	21.67	
544.487	7.75	
544.69	-4.13	
544.893	24.95	
545.096	-25.02	
545.299	1.19	
545.502	30.69	
545.705	4.06	
545.908	-51.23	
546.111	-8.64	
546.314	-41.81	
546.516	24.13	
546.719	-47.14	
546.922	-10.27	
547.125	2.42	
547.328	15.53	
547.531	24.13	
547.734	-16.01	
547.936	-42.63	
548.139	-49.19	
548.342	30.28	
548.545	12.25	
548.748	42.97	
548.95	10.62	
549.153	-13.55	
549.356	-8.23	
549.559	11.02	
549.761	-5.36	
549.964	-18.47	
550.167	-18.88	
550.369	-16.42	
550.572	-46.73	
550.775	7.34	
550.977	21.26	
551.18	-1.67	
551.383	-2.49	
551.585	0.79	
551.788	8.98	
551.99	63.04	
552.193	2.83	
552.396	8.57	
552.598	-47.55	
552.801	-14.37	
553.003	0.38	
553.206	7.75	
553.408	21.67	
553.611	-29.93	
553.813	-18.06	
554.015	-31.98	
554.218	1.19	
554.42	-58.2	
554.623	-54.1	
554.825	0.79	
555.027	-22.15	
555.23	10.62	
555.432	15.53	
555.635	5.7	
555.837	38.88	
556.039	-24.61	
556.242	9.8	
556.444	14.71	
556.646	0.79	
556.848	15.53	
557.051	-25.43	
557.253	3.24	
557.455	8.57	
557.657	33.55	
557.86	-11.09	
558.062	0.79	
558.264	8.16	
558.466	-7.41	
558.668	-29.52	
558.87	61.81	
559.073	-9.05	
559.275	19.63	
559.477	-18.47	
559.679	17.99	
559.881	22.49	
560.083	12.25	
560.285	31.5	
560.487	0.38	
560.689	-18.88	
560.891	-8.23	
561.093	20.86	
561.295	-48.78	
561.497	21.26	
561.699	15.53	
561.901	-5.36	
562.103	16.76	
562.305	14.71	
562.507	46.66	
562.709	-9.05	
562.911	6.11	
563.113	-8.23	
563.314	-13.55	
563.516	-37.31	
563.718	4.06	
563.92	-24.2	
564.122	12.66	
564.323	13.48	
564.525	5.29	
564.727	20.86	
564.929	-16.42	
565.131	31.5	
565.332	-33.21	
565.534	-4.13	
565.736	33.96	
565.937	-10.68	
566.139	18.4	
566.341	-6.18	
566.542	20.04	
566.744	13.89	
566.946	-7.82	
567.147	-10.27	
567.349	-31.16	
567.551	17.17	
567.752	-43.04	
567.954	-32.39	
568.155	-16.42	
568.357	-13.96	
568.558	-31.98	
568.76	-22.97	
568.961	-43.86	
569.163	4.06	
569.364	-18.88	
569.566	-32.8	
569.767	13.48	
569.969	-0.44	
570.17	1.6	
570.372	8.16	
570.573	-9.05	
570.774	-10.68	
570.976	14.3	
571.177	8.16	
571.378	-45.91	
571.58	18.4	
571.781	7.75	
571.982	7.34	
572.184	35.6	
572.385	-13.14	
572.586	-4.13	
572.788	-9.05	
572.989	4.47	
573.19	-15.19	
573.391	8.98	
573.592	17.17	
573.794	-29.12	
573.995	20.86	
574.196	-33.62	
574.397	11.84	
574.598	11.84	
574.799	1.6	
575.001	4.47	
575.202	17.58	
575.403	-34.85	
575.604	-19.69	
575.805	-52.46	
576.006	7.75	
576.207	5.7	
576.408	-0.85	
576.609	13.48	
576.81	14.71	
577.011	-33.62	
577.212	-38.95	
577.413	-38.95	
577.614	-0.44	
577.815	-49.19	
578.016	-8.23	
578.217	56.9	
578.418	9.8	
578.619	13.89	
578.819	1.6	
579.02	9.8	
579.221	34.37	
579.422	-30.34	
579.623	-17.24	
579.824	-30.75	
580.024	-24.61	
580.225	19.22	
580.426	-0.44	
580.627	29.87	
580.827	31.09	
581.028	34.37	
581.229	31.5	
581.43	31.09	
581.63	-35.67	
581.831	6.93	
582.032	-9.05	
582.232	-35.67	
582.433	11.02	
582.634	31.5	
582.834	28.64	
583.035	-2.9	
583.235	20.04	
583.436	29.05	
583.636	30.69	
583.837	50.35	
584.038	-30.34	
584.238	49.12	
584.439	-11.5	
584.639	37.24	
584.84	15.12	
585.04	24.54	
585.241	37.65	
585.441	-11.91	
585.641	41.33	
585.842	1.6	
586.042	26.59	
586.243	27	
586.443	16.76	
586.643	12.66	
586.844	-0.85	
587.044	-35.26	
587.244	27	
587.445	-59.43	
587.645	21.26	
587.845	70.01	
588.046	56.49	
588.246	51.98	
588.446	-9.86	
588.646	11.84	
588.847	40.93	
589.047	91.31	
589.247	13.07	
589.447	27	
589.647	32.32	
589.847	53.21	
590.048	30.69	
590.248	-4.13	
590.448	58.95	
590.648	76.56	
590.848	23.31	
591.048	43.79	
591.248	7.75	
591.448	28.64	
591.648	14.3	
591.848	62.63	
592.048	50.76	
592.248	83.93	
592.448	47.89	
592.648	66.32	
592.848	50.76	
593.048	70.83	
593.248	61.81	
593.448	46.25	
593.648	70.83	
593.848	103.59	
594.048	49.53	
594.248	76.15	
594.447	38.06	
594.647	110.56	
594.847	94.17	
595.047	109.74	
595.247	96.63	
595.447	74.51	
595.646	106.05	
595.846	82.29	
596.046	74.92	
596.246	106.46	
596.445	79.02	
596.645	114.65	
596.845	156.84	
597.044	105.23	
597.244	106.46	
597.444	143.73	
597.643	176.09	
597.843	105.23	
598.043	135.54	
598.242	143.32	
598.442	140.46	
598.641	87.21	
598.841	147.42	
599.041	126.94	
599.24	145.37	
599.44	174.86	
599.639	149.88	
599.839	181.83	
600.038	206.4	
600.238	193.7	
600.437	207.63	
600.637	185.92	
600.836	231.8	
601.035	217.46	
601.235	218.28	
601.434	236.3	
601.634	227.7	
601.833	162.57	
602.032	177.73	
602.232	263.33	
602.431	239.17	
602.63	256.37	
602.83	286.68	
603.029	295.28	
603.228	339.93	
603.427	326	
603.627	272.76	
603.826	252.69	
604.025	288.73	
604.224	305.52	
604.424	312.9	
604.623	362.46	
604.822	337.47	
605.021	365.32	
605.22	332.15	
605.419	365.73	
605.618	410.79	
605.818	434.54	
606.017	396.86	
606.216	438.23	
606.415	438.23	
606.614	461.99	
606.813	415.29	
607.012	463.63	
607.211	468.13	
607.41	498.85	
607.609	503.36	
607.808	480.01	
608.007	533.67	
608.206	536.53	
608.405	491.48	
608.604	591.83	
608.802	550.87	
609.001	576.26	
609.2	532.44	
609.399	611.08	
609.598	649.99	
609.797	648.76	
609.996	593.06	
610.194	645.49	
610.393	679.07	
610.592	691.36	
610.791	690.54	
610.99	750.34	
611.188	686.04	
611.387	795.81	
611.586	761.81	
611.784	813.83	
611.983	808.5	
612.182	810.14	
612.38	760.99	
612.579	862.98	
612.778	893.7	
612.976	820.38	
613.175	920.32	
613.374	896.98	
613.572	915.82	
613.771	933.43	
613.969	924.01	
614.168	1016.17	
614.366	1033.37	
614.565	970.7	
614.763	1004.29	
614.962	1030.5	
615.16	1066.55	
615.359	1103	
615.557	1091.53	
615.756	1158.3	
615.954	1093.58	
616.153	1174.68	
616.351	1174.68	
616.549	1213.18	
616.748	1202.94	
616.946	1265.61	
617.144	1239.81	
617.343	1243.49	
617.541	1298.38	
617.739	1359.41	
617.938	1330.33	
618.136	1325.82	
618.334	1385.62	
618.532	1386.44	
618.731	1447.88	
618.929	1446.24	
619.127	1465.08	
619.325	1431.5	
619.523	1448.29	
619.722	1496.21	
619.92	1504.4	
620.118	1497.85	
620.316	1574.03	
620.514	1598.61	
620.712	1590.83	
620.91	1652.68	
621.108	1689.13	
621.306	1646.94	
621.505	1614.17	
621.703	1733.37	
621.901	1726.81	
622.099	1776.78	
622.297	1753.44	
622.495	1769	
622.693	1766.95	
622.89	1798.9	
623.088	1802.59	
623.286	1895.98	
623.484	1886.15	
623.682	1929.56	
623.88	1888.19	
624.078	1861.16	
624.276	1926.69	
624.474	1934.07	
624.671	1954.55	
624.869	2011.07	
625.067	1991	
625.265	2016.4	
625.463	2020.08	
625.66	2093.81	
625.858	2094.22	
626.056	2094.22	
626.254	2116.34	
626.451	2082.34	
626.649	2144.6	
626.847	2120.02	
627.044	2170.4	
627.242	2188.02	
627.44	2185.97	
627.637	2199.48	
627.835	2261.33	
628.032	2221.6	
628.23	2247.82	
628.428	2271.98	
628.625	2237.58	
628.823	2264.2	
629.02	2215.46	
629.218	2274.03	
629.415	2262.15	
629.613	2251.5	
629.81	2332.19	
630.008	2297.79	
630.205	2301.06	
630.403	2317.86	
630.6	2337.52	
630.797	2332.19	
630.995	2362.09	
631.192	2310.89	
631.39	2314.99	
631.587	2397.32	
631.784	2375.2	
631.982	2459.99	
632.179	2376.84	
632.376	2389.13	
632.574	2413.7	
632.771	2390.76	
632.968	2388.72	
633.165	2366.6	
633.363	2463.67	
633.56	2416.57	
633.757	2346.53	
633.954	2385.03	
634.151	2321.13	
634.349	2369.47	
634.546	2357.18	
634.743	2326.46	
634.94	2416.16	
635.137	2361.27	
635.334	2325.64	
635.531	2328.1	
635.728	2402.23	
635.925	2376.43	
636.122	2336.29	
636.319	2322.36	
636.516	2335.47	
636.713	2356.36	
636.91	2324	
637.107	2367.01	
637.304	2281.4	
637.501	2276.08	
637.698	2259.28	
637.895	2310.89	
638.092	2355.95	
638.289	2259.28	
638.486	2297.38	
638.683	2220.78	
638.88	2268.71	
639.076	2214.64	
639.273	2224.88	
639.47	2235.94	
639.667	2210.13	
639.864	2176.96	
640.06	2200.3	
640.257	2187.2	
640.454	2072.51	
640.651	2116.34	
640.847	2151.15	
641.044	2047.93	
641.241	2114.29	
641.437	2020.49	
641.634	2102.41	
641.831	2042.61	
642.027	2010.66	
642.224	1975.03	
642.421	2005.75	
642.617	1996.74	
642.814	1989.77	
643.01	1941.85	
643.207	1941.03	
643.403	1904.17	
643.6	1877.54	
643.796	1902.53	
643.993	1818.56	
644.189	1901.71	
644.386	1741.97	
644.582	1805.86	
644.779	1764.5	
644.975	1721.49	
645.172	1691.18	
645.368	1751.39	
645.564	1712.89	
645.761	1674.79	
645.957	1721.49	
646.153	1701.42	
646.35	1655.95	
646.546	1622.37	
646.742	1592.47	
646.939	1587.55	
647.135	1568.3	
647.331	1492.12	
647.527	1548.23	
647.724	1521.2	
647.92	1446.65	
648.116	1470.82	
648.312	1464.67	
648.509	1452.39	
