Subt_2:202		
375.92	14.51	
376.133	7.95	
376.345	-21.13	
376.557	23.93	
376.77	-71.92	
376.982	10.82	
377.194	37.03	
377.407	-19.9	
377.619	-15.39	
377.831	10.82	
378.044	-14.98	
378.256	-29.32	
378.468	-19.49	
378.68	5.5	
378.893	-0.24	
379.105	-24.81	
379.317	-22.36	
379.529	-37.51	
379.742	-36.69	
379.954	-30.96	
380.166	-19.9	
380.378	-1.47	
380.59	-17.03	
380.803	-29.32	
381.015	-31.37	
381.227	11.64	
381.439	-51.03	
381.651	-46.52	
381.863	10.82	
382.075	-18.26	
382.287	-27.68	
382.499	6.72	
382.712	-17.85	
382.924	-21.95	
383.136	5.9	
383.348	-51.85	
383.56	-30.14	
383.772	-33.01	
383.984	-7.2	
384.196	-3.52	
384.408	-4.74	
384.62	-16.21	
384.832	-28.91	
385.044	18.6	
385.255	-7.61	
385.467	-32.19	
385.679	-33.01	
385.891	-4.33	
386.103	11.64	
386.315	-29.32	
386.527	-23.59	
386.739	11.64	
386.951	-13.35	
387.162	12.87	
387.374	-51.85	
387.586	-35.05	
387.798	28.02	
388.01	-44.48	
388.221	7.54	
388.433	-11.71	
388.645	37.85	
388.857	-31.37	
389.069	9.59	
389.28	-11.3	
389.492	-32.6	
389.704	-1.06	
389.915	20.65	
390.127	-21.54	
390.339	-7.2	
390.55	-28.5	
390.762	20.24	
390.974	-73.97	
391.185	-21.95	
391.397	-44.48	
391.609	-13.76	
391.82	113.22	
392.032	13.28	
392.243	-51.03	
392.455	37.85	
392.667	-7.2	
392.878	-16.62	
393.09	-46.52	
393.301	-24	
393.513	-27.68	
393.724	0.58	
393.936	-3.52	
394.147	53.01	
394.359	-10.89	
394.57	-42.02	
394.782	-19.08	
394.993	-34.64	
395.204	9.59	
395.416	12.87	
395.627	-31.78	
395.839	-41.2	
396.05	-31.78	
396.261	-8.43	
396.473	-9.66	
396.684	-5.97	
396.896	35.81	
397.107	-12.53	
397.318	-4.74	
397.529	0.17	
397.741	10	
397.952	-12.94	
398.163	51.78	
398.375	-74.78	
398.586	-32.19	
398.797	-5.15	
399.008	-33.42	
399.22	22.29	
399.431	-25.63	
399.642	-45.7	
399.853	38.67	
400.064	-7.61	
400.276	-29.32	
400.487	-0.24	
400.698	33.35	
400.909	9.18	
401.12	19.83	
401.331	25.57	
401.542	-10.07	
401.754	39.49	
401.965	57.92	
402.176	17.78	
402.387	51.78	
402.598	119.77	
402.809	232.82	
403.02	291.8	
403.231	324.98	
403.442	275.42	
403.653	230.77	
403.864	155	
404.075	15.33	
404.286	19.83	
404.497	34.58	
404.708	28.84	
404.919	-1.06	
405.13	17.78	
405.341	41.95	
405.551	-26.04	
405.762	16.55	
405.973	15.33	
406.184	14.92	
406.395	-24	
406.606	10	
406.817	20.24	
407.027	-50.21	
407.238	-0.65	
407.449	-6.38	
407.66	39.08	
407.871	28.84	
408.081	-55.53	
408.292	-59.22	
408.503	-3.52	
408.714	-35.87	
408.924	-8.84	
409.135	4.68	
409.346	1.4	
409.556	39.49	
409.767	13.28	
409.978	3.86	
410.188	48.09	
410.399	3.45	
410.61	24.75	
410.82	-14.17	
411.031	49.73	
411.242	-4.33	
411.452	18.6	
411.663	0.99	
411.873	57.1	
412.084	34.17	
412.295	-22.36	
412.505	-12.53	
412.716	7.13	
412.926	76.36	
413.137	5.9	
413.347	14.51	
413.558	39.9	
413.768	-25.63	
413.979	8.77	
414.189	38.67	
414.399	30.07	
414.61	-6.79	
414.82	23.11	
415.031	28.43	
415.241	25.16	
415.451	26.38	
415.662	17.37	
415.872	69.39	
416.083	34.58	
416.293	26.79	
416.503	52.6	
416.714	35.81	
416.924	30.48	
417.134	16.55	
417.344	31.71	
417.555	65.71	
417.765	16.55	
417.975	9.18	
418.186	13.28	
418.396	0.99	
418.606	5.9	
418.816	33.35	
419.026	32.12	
419.237	22.7	
419.447	21.88	
419.657	41.54	
419.867	67.34	
420.077	31.71	
420.287	44.82	
420.497	62.43	
420.708	62.84	
420.918	36.62	
421.128	88.23	
421.338	35.81	
421.548	54.65	
421.758	16.14	
421.968	71.03	
422.178	82.5	
422.388	62.84	
422.598	37.44	
422.808	28.43	
423.018	76.36	
423.228	79.22	
423.438	91.51	
423.648	44.82	
423.858	67.75	
424.068	111.17	
424.278	79.22	
424.488	50.96	
424.698	69.39	
424.907	59.56	
425.117	43.18	
425.327	91.1	
425.537	93.97	
425.747	59.97	
425.957	93.97	
426.167	82.5	
426.376	50.14	
426.586	65.3	
426.796	64.89	
427.006	91.51	
427.216	27.2	
427.425	49.73	
427.635	75.95	
427.845	46.05	
428.054	88.64	
428.264	85.78	
428.474	102.57	
428.684	56.69	
428.893	75.54	
429.103	75.95	
429.313	53.83	
429.522	109.94	
429.732	57.92	
429.941	140.25	
430.151	112.81	
430.361	62.84	
430.57	69.8	
430.78	99.7	
430.989	90.69	
431.199	88.23	
431.409	88.23	
431.618	105.03	
431.828	95.61	
432.037	106.26	
432.247	56.69	
432.456	80.45	
432.666	46.05	
432.875	76.76	
433.084	111.58	
433.294	67.75	
433.503	43.59	
433.713	85.37	
433.922	90.28	
434.132	97.65	
434.341	130.42	
434.55	92.74	
434.76	107.48	
434.969	94.79	
435.178	79.22	
435.388	116.09	
435.597	102.98	
435.806	69.39	
436.016	39.49	
436.225	68.57	
436.434	101.75	
436.643	109.94	
436.853	88.64	
437.062	91.1	
437.271	133.29	
437.48	148.03	
437.69	122.23	
437.899	104.21	
438.108	138.61	
438.317	80.86	
438.526	107.89	
438.735	93.97	
438.945	118.13	
439.154	45.64	
439.363	94.38	
439.572	92.74	
439.781	135.75	
439.99	117.72	
440.199	84.14	
440.408	139.02	
440.617	152.95	
440.826	93.97	
441.035	102.98	
441.244	40.72	
441.453	99.29	
441.662	128.37	
441.871	100.11	
442.08	108.3	
442.289	161.96	
442.498	59.97	
442.707	129.19	
442.916	87.41	
443.125	92.74	
443.334	60.38	
443.543	102.57	
443.752	85.78	
443.961	120.18	
444.169	121.82	
444.378	75.13	
444.587	85.37	
444.796	132.06	
445.005	89.87	
445.213	89.87	
445.422	91.51	
445.631	86.59	
445.84	21.88	
446.049	130.42	
446.257	70.21	
446.466	76.36	
446.675	77.99	
446.883	128.37	
447.092	94.38	
447.301	87	
447.51	86.19	
447.718	108.3	
447.927	104.62	
448.135	68.98	
448.344	81.68	
448.553	77.58	
448.761	80.86	
448.97	62.43	
449.179	88.23	
449.387	101.34	
449.596	64.48	
449.804	77.58	
450.013	121.82	
450.221	44	
450.43	116.09	
450.638	117.31	
450.847	141.48	
451.055	125.51	
451.264	58.74	
451.472	84.14	
451.681	145.17	
451.889	116.9	
452.097	104.62	
452.306	93.56	
452.514	84.14	
452.723	107.07	
452.931	86.19	
453.139	82.5	
453.348	106.67	
453.556	81.27	
453.764	120.59	
453.973	105.03	
454.181	113.63	
454.389	64.48	
454.598	112.81	
454.806	109.53	
455.014	80.45	
455.222	86.19	
455.431	125.51	
455.639	57.92	
455.847	103.8	
456.055	100.11	
456.264	66.12	
456.472	62.43	
456.68	140.66	
456.888	123.46	
457.096	99.29	
457.304	89.87	
457.512	91.1	
457.721	76.76	
457.929	109.94	
458.137	76.76	
458.345	116.09	
458.553	98.47	
458.761	111.99	
458.969	105.44	
459.177	139.84	
459.385	96.83	
459.593	119.36	
459.801	130.83	
460.009	80.86	
460.217	134.93	
460.425	138.61	
460.633	64.89	
460.841	111.99	
461.049	127.14	
461.257	90.69	
461.465	115.27	
461.673	107.07	
461.88	97.65	
462.088	78.81	
462.296	98.06	
462.504	117.72	
462.712	98.06	
462.92	109.94	
463.127	71.44	
463.335	106.26	
463.543	111.17	
463.751	96.43	
463.959	119.77	
464.166	80.86	
464.374	120.18	
464.582	119.77	
464.79	95.61	
464.997	115.68	
465.205	140.66	
465.413	98.47	
465.62	113.22	
465.828	130.01	
466.036	155.82	
466.243	112.81	
466.451	147.62	
466.658	152.95	
466.866	106.26	
467.074	144.35	
467.281	128.78	
467.489	114.04	
467.696	105.85	
467.904	145.58	
468.111	101.34	
468.319	126.33	
468.527	163.6	
468.734	81.27	
468.942	153.77	
469.149	150.49	
469.356	139.02	
469.564	181.21	
469.771	144.35	
469.979	167.28	
470.186	192.68	
470.394	154.59	
470.601	163.19	
470.808	173.43	
471.016	129.19	
471.223	171.38	
471.43	170.97	
471.638	161.14	
471.845	165.65	
472.052	184.49	
472.26	164.01	
472.467	125.51	
472.674	191.86	
472.882	147.21	
473.089	181.62	
473.296	151.31	
473.503	213.57	
473.711	219.3	
473.918	174.66	
474.125	193.5	
474.332	138.2	
474.539	224.63	
474.746	191.45	
474.954	182.44	
475.161	169.74	
475.368	188.17	
475.575	191.45	
475.782	224.63	
475.989	233.64	
476.196	182.85	
476.403	241.83	
476.61	214.8	
476.817	218.89	
477.024	219.71	
477.231	249.61	
477.438	223.81	
477.645	247.57	
477.852	216.44	
478.059	217.66	
478.266	230.36	
478.473	242.24	
478.68	208.24	
478.887	279.92	
479.094	234.05	
479.301	247.16	
479.508	265.59	
479.715	275.42	
479.922	270.91	
480.129	242.65	
480.335	277.47	
480.542	261.9	
480.749	208.65	
480.956	287.71	
481.163	321.7	
481.369	313.51	
481.576	333.17	
481.783	231.59	
481.99	290.98	
482.196	259.03	
482.403	323.34	
482.61	243.47	
482.817	333.58	
483.023	305.32	
483.23	329.07	
483.437	305.73	
483.643	307.78	
483.85	313.92	
484.057	333.58	
484.263	299.58	
484.47	340.13	
484.676	334.81	
484.883	340.54	
485.09	311.87	
485.296	345.87	
485.503	336.86	
485.709	324.98	
485.916	368.4	
486.122	327.85	
486.329	333.17	
486.535	344.64	
486.742	365.53	
486.948	345.46	
487.155	367.17	
487.361	392.56	
487.567	417.96	
487.774	367.99	
487.98	426.97	
488.187	416.73	
488.393	406.08	
488.599	393.38	
488.806	341.77	
489.012	388.47	
489.219	387.24	
489.425	403.62	
489.631	374.95	
489.837	409.35	
490.044	416.32	
490.25	437.62	
490.456	377	
490.663	428.61	
490.869	458.1	
491.075	426.15	
491.281	411.81	
491.487	438.85	
491.694	385.19	
491.9	522.4	
492.106	457.28	
492.312	479.8	
492.518	408.95	
492.724	484.72	
492.931	457.69	
493.137	469.57	
493.343	412.22	
493.549	461.37	
493.755	514.62	
493.961	460.14	
494.167	489.23	
494.373	483.49	
494.579	476.12	
494.785	475.71	
494.991	455.64	
495.197	474.89	
495.403	493.32	
495.609	510.93	
495.815	472.84	
496.021	537.97	
496.227	491.27	
496.433	503.15	
496.639	568.28	
496.845	496.19	
497.05	544.52	
497.256	503.56	
497.462	528.96	
497.668	506.43	
497.874	522.81	
498.08	525.68	
498.286	554.76	
498.491	552.3	
498.697	546.16	
498.903	531.82	
499.109	489.64	
499.314	532.64	
499.52	540.83	
499.726	549.44	
499.932	561.31	
500.137	550.66	
500.343	559.27	
500.549	564.59	
500.754	550.26	
500.96	598.59	
501.166	536.33	
501.371	529.37	
501.577	523.63	
501.782	552.3	
501.988	559.27	
502.194	543.29	
502.399	562.95	
502.605	603.5	
502.81	540.02	
503.016	562.54	
503.221	552.71	
503.427	546.16	
503.632	557.63	
503.838	550.26	
504.043	544.11	
504.249	567.46	
504.454	509.71	
504.66	567.46	
504.865	571.55	
505.071	562.95	
505.276	547.39	
505.481	570.33	
505.687	536.33	
505.892	512.98	
506.097	490.04	
506.303	555.17	
506.508	542.47	
506.713	538.79	
506.919	509.3	
507.124	527.32	
507.329	572.37	
507.535	551.07	
507.74	520.76	
507.945	534.69	
508.15	565.82	
508.356	487.59	
508.561	546.98	
508.766	504.79	
508.971	527.32	
509.176	552.71	
509.381	532.23	
509.587	527.73	
509.792	517.9	
509.997	487.18	
510.202	488.41	
510.407	521.17	
510.612	536.74	
510.817	499.88	
511.022	510.93	
511.227	524.04	
511.432	520.76	
511.637	503.56	
511.842	494.96	
512.047	482.26	
512.252	532.23	
512.457	497.42	
512.662	517.08	
512.867	508.48	
513.072	494.96	
513.277	485.54	
513.482	490.45	
513.687	488	
513.892	494.14	
514.097	479.8	
514.302	475.71	
514.507	465.47	
514.711	486.77	
514.916	482.67	
515.121	520.76	
515.326	460.55	
515.531	463.42	
515.735	475.3	
515.94	478.58	
516.145	458.1	
516.35	451.95	
516.554	422.46	
516.759	456.05	
516.964	385.19	
517.169	414.68	
517.373	455.23	
517.578	401.16	
517.783	427.38	
517.987	388.06	
518.192	367.58	
518.396	372.9	
518.601	462.19	
518.806	404.85	
519.01	406.9	
519.215	389.28	
519.419	383.14	
519.624	410.99	
519.829	389.69	
520.033	419.19	
520.238	409.76	
520.442	375.36	
520.647	378.23	
520.851	357.75	
521.055	345.46	
521.26	379.04	
521.464	415.5	
521.669	383.14	
521.873	374.54	
522.078	397.48	
522.282	370.03	
522.486	354.47	
522.691	365.12	
522.895	366.35	
523.099	391.74	
523.304	366.35	
523.508	379.04	
523.712	371.26	
523.917	323.75	
524.121	372.49	
524.325	361.84	
524.53	348.33	
524.734	363.89	
524.938	339.72	
525.142	345.87	
525.346	330.3	
525.551	309.82	
525.755	373.72	
525.959	350.78	
526.163	350.37	
526.367	303.27	
526.571	300.81	
526.776	356.11	
526.98	321.7	
527.184	296.72	
527.388	304.91	
527.592	354.06	
527.796	344.23	
528	334.81	
528.204	326.62	
528.408	261.08	
528.612	334.81	
528.816	340.95	
529.02	304.5	
529.224	259.03	
529.428	309.82	
529.632	303.27	
529.836	304.5	
530.04	305.32	
530.244	276.65	
530.448	282.38	
530.652	306.96	
530.855	301.63	
531.059	272.55	
531.263	268.86	
531.467	315.56	
531.671	297.54	
531.875	275.01	
532.078	284.84	
532.282	277.06	
532.486	334.81	
532.69	256.99	
532.893	319.24	
533.097	268.86	
533.301	277.88	
533.505	313.51	
533.708	284.02	
533.912	268.86	
534.116	273.78	
534.319	244.29	
534.523	247.97	
534.727	294.26	
534.93	272.14	
535.134	272.14	
535.338	295.08	
535.541	254.12	
535.745	258.62	
535.948	308.59	
536.152	311.46	
536.355	244.29	
536.559	302.45	
536.762	252.89	
536.966	278.69	
537.169	288.12	
537.373	257.4	
537.576	236.92	
537.78	256.17	
537.983	222.99	
538.187	275.83	
538.39	217.26	
538.593	252.07	
538.797	254.12	
539	293.03	
539.204	285.25	
539.407	233.23	
539.61	266.82	
539.814	324.16	
540.017	238.96	
540.22	256.99	
540.424	263.54	
540.627	193.5	
540.83	218.89	
541.033	251.66	
541.237	245.93	
541.44	260.26	
541.643	230.36	
541.846	236.51	
542.049	183.67	
542.253	173.02	
542.456	213.98	
542.659	234.87	
542.862	297.95	
543.065	275.83	
543.268	229.95	
543.471	287.71	
543.674	230.77	
543.878	227.09	
544.081	267.23	
544.284	225.04	
544.487	250.84	
544.69	256.99	
544.893	241.42	
545.096	235.69	
545.299	217.66	
545.502	246.75	
545.705	265.18	
545.908	239.78	
546.111	299.58	
546.314	179.98	
546.516	247.57	
546.719	199.64	
546.922	209.47	
547.125	233.23	
547.328	266.41	
547.531	243.47	
547.734	244.29	
547.936	185.72	
548.139	192.27	
548.342	301.22	
548.545	258.62	
548.748	264.77	
548.95	236.1	
549.153	247.16	
549.356	234.87	
549.559	265.59	
549.761	263.95	
549.964	222.99	
550.167	228.31	
550.369	200.46	
550.572	222.17	
550.775	216.44	
550.977	250.43	
551.18	225.86	
551.383	235.69	
551.585	231.59	
551.788	223.81	
551.99	279.1	
552.193	236.1	
552.396	209.88	
552.598	217.26	
552.801	221.35	
553.003	252.48	
553.206	256.58	
553.408	244.7	
553.611	213.57	
553.813	183.67	
554.015	239.78	
554.218	208.65	
554.42	222.17	
554.623	176.71	
554.825	243.47	
555.027	233.23	
555.23	244.29	
555.432	230.77	
555.635	232	
555.837	252.48	
556.039	243.88	
556.242	227.9	
556.444	214.39	
556.646	195.96	
556.848	240.19	
557.051	191.86	
557.253	199.64	
557.455	253.71	
557.657	203.33	
557.86	222.17	
558.062	243.47	
558.264	257.4	
558.466	219.71	
558.668	196.37	
558.87	268.04	
559.073	226.68	
559.275	228.72	
559.477	223.4	
559.679	255.76	
559.881	191.86	
560.083	237.33	
560.285	264.36	
560.487	259.85	
560.689	205.79	
560.891	200.87	
561.093	185.31	
561.295	189.4	
561.497	224.22	
561.699	255.76	
561.901	199.64	
562.103	256.99	
562.305	200.87	
562.507	204.97	
562.709	174.66	
562.911	200.46	
563.113	221.35	
563.314	185.72	
563.516	154.18	
563.718	207.02	
563.92	207.43	
564.122	218.48	
564.323	234.05	
564.525	200.87	
564.727	226.27	
564.929	228.31	
565.131	236.92	
565.332	212.34	
565.534	185.72	
565.736	245.93	
565.937	229.95	
566.139	250.84	
566.341	194.73	
566.542	230.77	
566.744	193.5	
566.946	229.13	
567.147	192.68	
567.349	222.99	
567.551	243.06	
567.752	147.21	
567.954	209.47	
568.155	193.09	
568.357	195.96	
568.558	175.48	
568.76	178.75	
568.961	194.32	
569.163	197.19	
569.364	186.95	
569.566	219.71	
569.767	210.7	
569.969	219.71	
570.17	213.16	
570.372	229.13	
570.573	198.41	
570.774	238.14	
570.976	191.04	
571.177	211.93	
571.378	213.98	
571.58	267.64	
571.781	246.34	
571.982	211.93	
572.184	203.33	
572.385	230.77	
572.586	226.68	
572.788	210.7	
572.989	205.79	
573.19	209.88	
573.391	195.96	
573.592	230.77	
573.794	188.99	
573.995	228.72	
574.196	203.74	
574.397	230.77	
574.598	221.35	
574.799	167.28	
575.001	197.19	
575.202	229.54	
575.403	234.46	
575.604	186.13	
575.805	131.65	
576.006	234.05	
576.207	181.62	
576.408	198.41	
576.609	142.71	
576.81	197.59	
577.011	170.56	
577.212	186.95	
577.413	191.45	
577.614	202.1	
577.815	217.26	
578.016	192.27	
578.217	234.87	
578.418	161.55	
578.619	227.5	
578.819	177.93	
579.02	160.73	
579.221	231.18	
579.422	165.24	
579.623	152.95	
579.824	197.19	
580.024	185.72	
580.225	227.09	
580.426	230.77	
580.627	209.06	
580.827	239.78	
581.028	242.65	
581.229	187.36	
581.43	225.86	
581.63	172.61	
581.831	207.43	
582.032	173.84	
582.232	196.78	
582.433	206.2	
582.634	239.78	
582.834	207.02	
583.035	233.23	
583.235	175.48	
583.436	175.89	
583.636	234.05	
583.837	231.59	
584.038	180.8	
584.238	213.98	
584.439	154.18	
584.639	193.91	
584.84	210.29	
585.04	169.74	
585.241	211.52	
585.441	210.29	
585.641	240.19	
585.842	200.87	
586.042	227.09	
586.243	194.32	
586.443	213.98	
586.643	183.67	
586.844	149.67	
587.044	176.71	
587.244	209.06	
587.445	126.33	
587.645	216.85	
587.845	207.83	
588.046	227.09	
588.246	188.17	
588.446	178.75	
588.646	164.01	
588.847	186.13	
589.047	213.16	
589.247	142.71	
589.447	195.55	
589.647	182.03	
589.847	225.45	
590.048	188.17	
590.248	159.09	
590.448	195.14	
590.648	218.07	
590.848	165.65	
591.048	192.27	
591.248	182.44	
591.448	139.84	
591.648	158.27	
591.848	182.03	
592.048	199.64	
592.248	199.64	
592.448	204.97	
592.648	213.16	
592.848	199.64	
593.048	232.82	
593.248	185.31	
593.448	177.12	
593.648	180.8	
593.848	187.36	
594.048	155	
594.248	184.9	
594.447	173.43	
594.647	195.14	
594.847	187.76	
595.047	200.05	
595.247	208.65	
595.447	213.16	
595.646	206.61	
595.846	168.51	
596.046	195.14	
596.246	193.09	
596.445	153.36	
596.645	177.12	
596.845	193.5	
597.044	207.83	
597.244	224.63	
597.444	199.64	
597.643	187.76	
597.843	167.28	
598.043	170.56	
598.242	169.33	
598.442	206.61	
598.641	102.98	
598.841	206.2	
599.041	167.28	
599.24	188.58	
599.44	191.45	
599.639	181.21	
599.839	175.48	
600.038	190.22	
600.238	181.21	
600.437	195.14	
600.637	197.59	
600.836	192.27	
601.035	203.74	
601.235	195.96	
601.434	186.54	
601.634	191.45	
601.833	153.77	
602.032	150.49	
602.232	201.28	
602.431	228.72	
602.63	158.68	
602.83	169.33	
603.029	193.09	
603.228	204.97	
603.427	185.31	
603.627	135.34	
603.826	126.74	
604.025	184.08	
604.224	192.27	
604.424	182.44	
604.623	172.2	
604.822	166.06	
605.021	198.41	
605.22	145.99	
605.419	188.17	
605.618	185.31	
605.818	195.96	
606.017	157.45	
606.216	173.43	
606.415	213.16	
606.614	182.44	
606.813	190.22	
607.012	149.67	
607.211	177.12	
607.41	193.5	
607.609	199.64	
607.808	170.97	
608.007	186.95	
608.206	186.95	
608.405	122.23	
608.604	161.96	
608.802	158.27	
609.001	111.99	
609.2	161.55	
609.399	144.35	
609.598	175.48	
609.797	132.88	
609.996	139.43	
610.194	144.76	
610.393	154.59	
610.592	106.26	
610.791	192.27	
610.99	208.65	
611.188	139.02	
611.387	206.61	
611.586	178.34	
611.784	177.12	
611.983	152.95	
612.182	142.3	
612.38	166.88	
612.579	166.06	
612.778	191.45	
612.976	144.76	
613.175	170.56	
613.374	129.6	
613.572	136.97	
613.771	166.88	
613.969	141.48	
614.168	203.74	
614.366	177.52	
614.565	145.58	
614.763	181.62	
614.962	175.07	
615.16	181.21	
615.359	151.31	
615.557	186.54	
615.756	149.26	
615.954	119.36	
616.153	162.37	
616.351	161.55	
616.549	186.54	
616.748	169.33	
616.946	193.91	
617.144	151.31	
617.343	146.4	
617.541	139.43	
617.739	173.84	
617.938	130.83	
618.136	188.17	
618.334	165.65	
618.532	97.65	
618.731	175.89	
618.929	172.61	
619.127	149.67	
619.325	160.73	
619.523	140.66	
619.722	171.79	
619.92	154.59	
620.118	150.08	
620.316	147.62	
620.514	165.65	
620.712	134.93	
620.91	137.79	
621.108	203.74	
621.306	149.67	
621.505	117.31	
621.703	141.48	
621.901	126.33	
622.099	117.31	
622.297	170.15	
622.495	161.55	
622.693	153.77	
622.89	179.98	
623.088	134.52	
623.286	130.42	
623.484	163.6	
623.682	156.23	
623.88	144.76	
624.078	122.64	
624.276	176.3	
624.474	135.75	
624.671	97.24	
624.869	163.19	
625.067	124.28	
625.265	147.21	
625.463	113.22	
625.66	129.6	
625.858	159.09	
626.056	129.6	
626.254	130.42	
626.451	102.57	
626.649	118.54	
626.847	175.48	
627.044	165.65	
627.242	153.77	
627.44	143.94	
627.637	207.83	
627.835	180.8	
628.032	143.94	
628.23	143.94	
628.428	148.03	
628.625	148.85	
628.823	134.93	
629.02	154.59	
629.218	104.62	
629.415	109.94	
629.613	116.5	
629.81	114.86	
630.008	152.54	
630.205	119.77	
630.403	126.74	
630.6	120.59	
630.797	138.2	
630.995	124.28	
631.192	118.95	
631.39	109.94	
631.587	161.55	
631.784	136.16	
631.982	190.63	
632.179	132.47	
632.376	130.01	
632.574	123.46	
632.771	122.64	
632.968	111.17	
633.165	125.1	
633.363	120.18	
633.56	140.66	
633.757	120.18	
633.954	166.47	
634.151	118.54	
634.349	158.27	
634.546	136.57	
634.743	133.7	
634.94	114.86	
635.137	115.27	
635.334	75.54	
635.531	143.94	
635.728	150.9	
635.925	136.97	
636.122	92.74	
636.319	119.77	
636.516	96.83	
636.713	127.96	
636.91	140.25	
637.107	160.73	
637.304	100.11	
637.501	114.45	
637.698	80.04	
637.895	163.19	
638.092	121.82	
638.289	114.04	
638.486	110.76	
638.683	108.3	
638.88	171.79	
639.076	126.33	
639.273	144.35	
639.47	129.6	
639.667	146.81	
639.864	88.23	
640.06	129.6	
640.257	88.23	
640.454	79.63	
640.651	114.04	
640.847	154.59	
641.044	80.04	
641.241	133.7	
641.437	111.99	
641.634	158.68	
641.831	125.1	
642.027	136.57	
642.224	84.55	
642.421	136.57	
642.617	114.45	
642.814	159.91	
643.01	100.11	
643.207	117.31	
643.403	118.95	
643.6	106.26	
643.796	145.17	
643.993	92.74	
644.189	155.82	
644.386	115.27	
644.582	112.81	
644.779	139.84	
644.975	101.75	
645.172	102.16	
645.368	132.06	
645.564	121.41	
645.761	139.02	
645.957	136.57	
646.153	89.05	
646.35	135.34	
646.546	125.51	
646.742	107.48	
646.939	89.05	
647.135	68.98	
647.331	116.5	
647.527	103.39	
647.724	139.84	
647.92	45.64	
648.116	122.23	
648.312	61.2	
648.509	141.48	
648.705	48.5	
648.901	102.16	
649.097	91.1	
649.293	98.06	
649.489	91.92	
649.685	99.7	
649.881	99.7	
650.077	98.06	
650.274	120.59	
650.47	86.59	
650.666	96.83	
650.862	97.65	
651.058	105.85	
651.254	35.4	
651.45	83.73	
651.645	115.68	
651.841	146.81	
652.037	137.79	
652.233	143.94	
652.429	111.17	
652.625	101.75	
652.821	107.48	
653.017	82.5	
653.213	116.5	
653.408	114.45	
653.604	95.61	
653.8	91.51	
653.996	109.12	
654.192	75.95	
654.387	62.02	
654.583	114.86	
654.779	82.5	
654.975	84.96	
655.17	119.36	
655.366	146.4	
655.562	73.49	
655.757	145.58	
655.953	96.02	
656.149	103.39	
656.344	77.58	
656.54	116.09	
656.735	149.26	
656.931	95.61	
657.127	108.3	
657.322	115.27	
657.518	109.12	
657.713	93.56	
657.909	106.26	
658.104	77.58	
658.3	109.53	
658.495	60.38	
658.691	92.33	
658.886	106.26	
659.082	97.65	
659.277	110.76	
659.472	104.21	
659.668	87.82	
659.863	112.4	
660.059	96.43	
660.254	80.04	
660.449	77.17	
