Subt_2:202		
444.587	-36.25	
444.796	-5.94	
445.005	-3.07	
445.213	13.72	
445.422	-24.78	
445.631	-25.6	
445.84	-47.72	
446.049	10.44	
446.257	-0.2	
446.466	17.82	
446.675	-35.02	
446.883	35.43	
447.092	-7.99	
447.301	44.85	
447.51	5.12	
447.718	-18.64	
447.927	37.07	
448.135	0.2	
448.344	-12.9	
448.553	-39.53	
448.761	-10.44	
448.97	-34.2	
449.179	-3.48	
449.387	-2.66	
449.596	-2.66	
449.804	-19.87	
450.013	-26.01	
450.221	11.67	
450.43	-25.19	
450.638	-9.22	
450.847	5.53	
451.055	41.57	
451.264	-11.26	
451.472	34.2	
451.681	2.25	
451.889	11.26	
452.097	-20.27	
452.306	18.23	
452.514	-36.25	
452.723	-18.23	
452.931	-54.68	
453.139	-34.2	
453.348	17.82	
453.556	6.35	
453.764	28.88	
453.973	-7.17	
454.181	-23.14	
454.389	-33.79	
454.598	-13.31	
454.806	29.7	
455.014	-33.38	
455.222	-6.35	
455.431	24.78	
455.639	-31.74	
455.847	7.58	
456.055	-13.72	
456.264	-17.41	
456.472	10.44	
456.68	25.6	
456.888	29.29	
457.096	-5.94	
457.304	0.61	
457.512	-25.19	
457.721	-21.91	
457.929	-20.68	
458.137	1.02	
458.345	-48.95	
458.553	-24.37	
458.761	2.25	
458.969	-26.42	
459.177	7.99	
459.385	28.47	
459.593	12.08	
459.801	9.63	
460.009	-8.81	
460.217	5.53	
460.425	26.42	
460.633	-44.44	
460.841	13.31	
461.049	28.47	
461.257	-20.27	
461.465	18.23	
461.673	-35.84	
461.88	-5.53	
462.088	-25.6	
462.296	17.41	
462.504	12.49	
462.712	4.71	
462.92	34.2	
463.127	-11.26	
463.335	5.94	
463.543	-1.84	
463.751	-9.63	
463.959	13.72	
464.166	-3.48	
464.374	10.04	
464.582	-13.31	
464.79	-16.18	
464.997	10.85	
465.205	30.11	
465.413	-71.06	
465.62	-1.02	
465.828	-32.56	
466.036	1.02	
466.243	-33.38	
466.451	-21.09	
466.658	28.88	
466.866	-38.71	
467.074	10.85	
467.281	-41.57	
467.489	13.31	
467.696	-9.22	
467.904	10.04	
468.111	-21.91	
468.319	-26.42	
468.527	-18.64	
468.734	-85.81	
468.942	30.92	
469.149	30.92	
469.356	-47.31	
469.564	6.76	
469.771	-27.65	
469.979	52.63	
470.186	35.84	
470.394	34.2	
470.601	19.05	
470.808	-19.87	
471.016	-37.48	
471.223	6.76	
471.43	10.44	
471.638	-4.3	
471.845	-21.91	
472.052	-15.77	
472.26	-17	
472.467	-44.85	
472.674	3.48	
472.882	-31.74	
473.089	46.08	
473.296	7.58	
473.503	-9.22	
473.711	-15.77	
473.918	-2.66	
474.125	12.9	
474.332	-14.13	
474.539	44.85	
474.746	28.88	
474.954	10.44	
475.161	-35.84	
475.368	-39.53	
475.575	-18.23	
475.782	27.24	
475.989	-26.83	
476.196	8.4	
476.403	1.02	
476.61	-4.71	
476.817	-17.82	
477.024	7.58	
477.231	16.18	
477.438	-7.99	
477.645	12.49	
477.852	-21.91	
478.059	-23.96	
478.266	28.88	
478.473	-42.39	
478.68	17.82	
478.887	35.84	
479.094	3.07	
479.301	-17	
479.508	-34.2	
479.715	7.99	
479.922	-42.39	
480.129	4.3	
480.335	36.66	
480.542	-10.44	
480.749	-61.23	
480.956	-21.09	
481.163	-13.72	
481.369	1.84	
481.576	41.57	
481.783	-2.25	
481.99	-27.65	
482.196	-66.15	
482.403	-7.17	
482.61	-45.26	
482.817	14.13	
483.023	14.13	
483.23	21.09	
483.437	4.71	
483.643	1.43	
483.85	7.58	
484.057	21.09	
484.263	7.99	
484.47	-4.3	
484.676	-10.85	
484.883	13.31	
485.09	-55.5	
485.296	-10.04	
485.503	21.5	
485.709	-19.46	
485.916	6.35	
486.122	-47.31	
486.329	-30.92	
486.535	-21.09	
486.742	10.44	
486.948	-5.53	
487.155	-29.29	
487.361	4.3	
487.567	36.66	
487.774	-26.01	
487.98	-12.9	
488.187	5.94	
488.393	-23.96	
488.599	-10.44	
488.806	-40.34	
489.012	-24.78	
489.219	-27.65	
489.425	-0.61	
489.631	-51.81	
489.837	-14.95	
490.044	-8.81	
490.25	1.84	
490.456	-11.67	
490.663	-11.67	
490.869	-5.53	
491.075	-20.27	
491.281	-3.48	
491.487	22.73	
491.694	-16.59	
491.9	4.71	
492.106	21.5	
492.312	-1.43	
492.518	-26.01	
492.724	5.94	
492.931	-45.67	
493.137	23.96	
493.343	-8.81	
493.549	-1.43	
493.755	28.06	
493.961	-52.22	
494.167	-6.35	
494.373	-30.11	
494.579	14.54	
494.785	-39.53	
494.991	-39.53	
495.197	-33.38	
495.403	20.27	
495.609	-4.71	
495.815	-35.02	
496.021	1.43	
496.227	-8.81	
496.433	-4.3	
496.639	1.43	
496.845	-0.61	
497.05	9.22	
497.256	-30.51	
497.462	-3.89	
497.668	-28.47	
497.874	-42.39	
498.08	-19.87	
498.286	-10.85	
498.491	-23.96	
498.697	32.15	
498.903	-2.25	
499.109	-9.22	
499.314	26.01	
499.52	-1.84	
499.726	-14.54	
499.932	39.94	
500.137	5.53	
500.343	23.14	
500.549	3.07	
500.754	4.71	
500.96	-2.25	
501.166	17	
501.371	-13.31	
501.577	41.57	
501.782	-3.07	
501.988	-17.82	
502.194	-7.58	
502.399	-18.23	
502.605	26.01	
502.81	-9.63	
503.016	1.02	
503.221	13.31	
503.427	-13.31	
503.632	-28.06	
503.838	24.37	
504.043	-23.96	
504.249	-11.26	
504.454	1.43	
504.66	-24.78	
504.865	47.72	
505.071	7.17	
505.276	-19.05	
505.481	9.63	
505.687	-19.05	
505.892	-33.38	
506.097	-42.8	
506.303	33.38	
506.508	-33.38	
506.713	-0.2	
506.919	10.44	
507.124	4.3	
507.329	-4.71	
507.535	33.38	
507.74	-12.49	
507.945	-18.23	
508.15	6.76	
508.356	-12.9	
508.561	-14.95	
508.766	-37.48	
508.971	-23.96	
509.176	-19.05	
509.381	1.84	
509.587	-13.31	
509.792	-39.12	
509.997	13.31	
510.202	19.46	
510.407	24.37	
510.612	10.44	
510.817	-16.18	
511.022	-30.51	
511.227	-21.5	
511.432	-13.72	
511.637	9.22	
511.842	-35.02	
512.047	-32.56	
512.252	-3.07	
512.457	-29.7	
512.662	-2.66	
512.867	-6.76	
513.072	-29.29	
513.277	3.07	
513.482	21.5	
513.687	31.74	
513.892	12.9	
514.097	36.66	
514.302	12.9	
514.507	-66.97	
514.711	-8.4	
514.916	-21.91	
515.121	6.35	
515.326	-34.61	
515.531	10.44	
515.735	22.73	
515.94	4.3	
516.145	3.07	
516.35	-41.98	
516.554	4.71	
516.759	19.05	
516.964	-15.77	
517.169	-25.6	
517.373	16.59	
517.578	-70.65	
517.783	21.5	
517.987	-28.88	
518.192	-25.19	
518.396	-5.12	
518.601	37.48	
518.806	14.95	
519.01	-17.41	
519.215	-27.65	
519.419	6.35	
519.624	-4.71	
519.829	-44.03	
520.033	1.43	
520.238	0.2	
520.442	-7.99	
520.647	-14.95	
520.851	-18.23	
521.055	-12.08	
521.26	-8.4	
521.464	-29.29	
521.669	-17.82	
521.873	12.08	
522.078	38.71	
522.282	0.2	
522.486	-16.59	
522.691	14.13	
522.895	23.14	
523.099	-17.82	
523.304	-28.06	
523.508	-32.97	
523.712	17.41	
523.917	6.35	
524.121	31.33	
524.325	8.4	
524.53	-10.44	
524.734	23.55	
524.938	5.12	
525.142	-18.64	
525.346	21.5	
525.551	-1.02	
525.755	-3.48	
525.959	21.09	
526.163	22.73	
526.367	-0.61	
526.571	-16.18	
526.776	7.58	
526.98	-44.85	
527.184	-39.53	
527.388	-26.83	
527.592	30.11	
527.796	23.96	
528	-42.39	
528.204	-26.83	
528.408	8.4	
528.612	-11.26	
528.816	-39.53	
529.02	-44.44	
529.224	-21.5	
529.428	4.3	
529.632	-45.26	
529.836	-11.67	
530.04	12.08	
530.244	-5.94	
530.448	60.01	
530.652	22.32	
530.855	30.11	
531.059	-12.49	
531.263	-3.89	
531.467	13.72	
531.671	19.05	
531.875	-2.25	
532.078	11.26	
532.282	-6.35	
532.486	17	
532.69	-30.51	
532.893	33.38	
533.097	-7.99	
533.301	6.76	
533.505	11.67	
533.708	-19.05	
533.912	10.85	
534.116	-31.74	
534.319	-50.18	
534.523	-35.43	
534.727	-7.99	
534.93	16.18	
535.134	-23.96	
535.338	11.67	
535.541	-43.62	
535.745	-4.71	
535.948	3.48	
536.152	38.71	
536.355	14.95	
536.559	68.61	
536.762	-10.85	
536.966	7.58	
537.169	-47.72	
537.373	-15.36	
537.576	-32.56	
537.78	9.22	
537.983	-1.84	
538.187	23.55	
538.39	18.64	
538.593	12.08	
538.797	-10.04	
539	34.2	
539.204	2.66	
539.407	-41.57	
539.61	-26.01	
539.814	50.99	
540.017	-14.13	
540.22	-32.56	
540.424	0.61	
540.627	-40.75	
540.83	-18.64	
541.033	10.44	
541.237	-7.58	
541.44	-7.58	
541.643	11.67	
541.846	-8.81	
542.049	-19.87	
542.253	-30.51	
542.456	-1.02	
542.659	1.02	
542.862	14.54	
543.065	-27.24	
543.268	-28.06	
543.471	10.85	
543.674	30.92	
543.878	-40.34	
544.081	-16.18	
544.284	3.89	
544.487	-6.76	
544.69	-23.55	
544.893	22.32	
545.096	-24.37	
545.299	17.82	
545.502	2.66	
545.705	32.97	
545.908	-20.68	
546.111	6.35	
546.314	-39.12	
546.516	6.76	
546.719	-54.68	
546.922	27.24	
547.125	-7.99	
547.328	-43.21	
547.531	35.84	
547.734	-39.94	
547.936	-24.78	
548.139	-31.74	
548.342	60.42	
548.545	-12.49	
548.748	11.26	
548.95	24.78	
549.153	10.85	
549.356	-11.67	
549.559	0.2	
549.761	-7.58	
549.964	-19.87	
550.167	30.11	
550.369	-19.87	
550.572	-3.07	
550.775	14.95	
550.977	-14.54	
551.18	1.43	
551.383	-45.26	
551.585	51.81	
551.788	-17	
551.99	19.05	
552.193	3.48	
552.396	-5.12	
552.598	-14.54	
552.801	2.25	
553.003	-7.58	
553.206	5.94	
553.408	22.32	
553.611	-36.25	
553.813	-53.04	
554.015	14.95	
554.218	-23.96	
554.42	-16.18	
554.623	-80.89	
554.825	-16.18	
555.027	-10.04	
555.23	-2.25	
555.432	-3.48	
555.635	-6.35	
555.837	30.11	
556.039	-23.55	
556.242	-11.26	
556.444	17.82	
556.646	-10.04	
556.848	23.96	
557.051	-52.22	
557.253	-28.88	
557.455	5.53	
557.657	-37.48	
557.86	18.64	
558.062	-12.9	
558.264	-8.4	
558.466	15.36	
558.668	-10.85	
558.87	17.82	
559.073	-9.63	
559.275	19.87	
559.477	-19.87	
559.679	16.18	
559.881	-9.63	
560.083	5.12	
560.285	33.38	
560.487	-7.58	
560.689	2.66	
560.891	1.02	
561.093	-12.9	
561.295	-54.68	
561.497	14.95	
561.699	-7.17	
561.901	-15.77	
562.103	36.25	
562.305	42.8	
562.507	5.94	
562.709	-8.81	
562.911	-5.94	
563.113	32.97	
563.314	-8.4	
563.516	-62.87	
563.718	-19.87	
563.92	-22.32	
564.122	13.31	
564.323	-8.81	
564.525	40.75	
564.727	23.96	
564.929	6.35	
565.131	23.96	
565.332	-37.48	
565.534	-19.05	
565.736	-19.46	
565.937	-7.58	
566.139	3.89	
566.341	7.99	
566.542	2.66	
566.744	-1.84	
566.946	19.05	
567.147	0.2	
567.349	-11.26	
567.551	27.65	
567.752	-21.09	
567.954	-3.48	
568.155	2.66	
568.357	-9.63	
568.558	-69.43	
568.76	-39.12	
568.961	3.89	
569.163	-61.23	
569.364	-14.54	
569.566	9.22	
569.767	-7.99	
569.969	-2.25	
570.17	1.43	
570.372	20.68	
570.573	-13.31	
570.774	-12.9	
570.976	-38.71	
571.177	-42.39	
571.378	-14.54	
571.58	4.3	
571.781	11.26	
571.982	-9.63	
572.184	-15.77	
572.385	4.71	
572.586	-10.04	
572.788	-19.05	
572.989	-5.94	
573.19	-45.26	
573.391	-28.47	
573.592	32.97	
573.794	-19.46	
573.995	-15.36	
574.196	-37.07	
574.397	18.23	
574.598	8.81	
574.799	18.23	
575.001	15.77	
575.202	11.67	
575.403	11.67	
575.604	-9.63	
575.805	-53.86	
576.006	-4.71	
576.207	-14.95	
576.408	-7.17	
576.609	-34.2	
576.81	30.11	
577.011	-58.37	
577.212	-8.81	
577.413	-36.66	
577.614	-30.11	
577.815	-37.48	
578.016	-36.25	
578.217	69.84	
578.418	-31.74	
578.619	-12.9	
578.819	-7.99	
579.02	-3.07	
579.221	-12.49	
579.422	5.94	
579.623	-23.96	
579.824	-7.17	
580.024	-24.78	
580.225	12.49	
580.426	7.58	
580.627	-12.49	
580.827	33.79	
581.028	2.66	
581.229	-2.66	
581.43	13.72	
581.63	-65.74	
581.831	-13.72	
582.032	-30.92	
582.232	-27.24	
582.433	29.7	
582.634	36.25	
582.834	-10.04	
583.035	-13.31	
583.235	-46.08	
583.436	2.25	
583.636	-13.31	
583.837	14.13	
584.038	-28.06	
584.238	-6.76	
584.439	-39.12	
584.639	-24.78	
584.84	-14.95	
585.04	-17.82	
585.241	-9.22	
585.441	16.18	
585.641	28.47	
585.842	3.07	
586.042	17.41	
586.243	41.16	
586.443	13.31	
586.643	23.96	
586.844	-53.04	
587.044	-69.02	
587.244	-42.39	
587.445	-36.25	
587.645	-1.02	
587.845	-16.18	
588.046	67.79	
588.246	12.49	
588.446	-18.64	
588.646	-41.98	
588.847	5.94	
589.047	-12.08	
589.247	-36.25	
589.447	-7.58	
589.647	-28.06	
589.847	-23.14	
590.048	-6.35	
590.248	-45.26	
590.448	-39.12	
590.648	45.26	
590.848	-32.56	
591.048	0.2	
591.248	-12.9	
591.448	-29.29	
591.648	-46.9	
591.848	24.37	
592.048	5.94	
592.248	37.89	
592.448	-27.24	
592.648	-28.47	
592.848	1.84	
593.048	18.64	
593.248	-3.48	
593.448	-19.87	
593.648	25.6	
593.848	28.47	
594.048	-75.57	
594.248	-35.02	
594.447	-27.65	
594.647	-3.48	
594.847	5.12	
595.047	14.54	
595.247	-1.84	
595.447	-1.02	
595.646	-1.84	
595.846	-14.13	
596.046	15.36	
596.246	-9.22	
596.445	-52.63	
596.645	-22.73	
596.845	43.62	
597.044	-4.71	
597.244	-8.81	
597.444	42.8	
597.643	16.59	
597.843	-14.54	
598.043	14.13	
598.242	10.04	
598.442	-19.46	
598.641	-14.54	
598.841	22.32	
599.041	-4.3	
599.24	-1.84	
599.44	32.56	
599.639	-16.59	
599.839	40.34	
600.038	21.91	
600.238	11.26	
600.437	71.88	
600.637	-5.94	
600.836	44.03	
601.035	39.12	
601.235	52.22	
601.434	14.13	
601.634	-0.2	
601.833	-14.13	
602.032	13.31	
602.232	55.5	
602.431	9.63	
602.63	25.6	
602.83	71.88	
603.029	60.01	
603.228	67.79	
603.427	38.71	
603.627	35.84	
603.826	2.25	
604.025	61.64	
604.224	46.08	
604.424	40.34	
604.623	55.5	
604.822	20.68	
605.021	78.85	
605.22	34.2	
605.419	64.51	
605.618	77.62	
605.818	75.57	
606.017	68.61	
606.216	88.27	
606.415	67.79	
606.614	78.85	
606.813	80.89	
607.012	88.68	
607.211	96.46	
607.41	70.65	
607.609	105.06	
607.808	95.64	
608.007	85.81	
608.206	138.65	
608.405	44.85	
608.604	86.22	
608.802	100.15	
609.001	84.99	
609.2	105.47	
609.399	71.88	
609.598	105.06	
609.797	131.27	
609.996	98.1	
610.194	110.8	
610.393	116.12	
610.592	122.67	
610.791	85.4	
610.99	133.73	
611.188	118.58	
611.387	150.53	
611.586	141.92	
611.784	147.25	
611.983	146.43	
612.182	123.08	
612.38	145.2	
612.579	134.14	
612.778	186.16	
612.976	143.97	
613.175	172.23	
613.374	110.39	
613.572	144.79	
613.771	141.11	
613.969	130.46	
614.168	136.6	
614.366	175.51	
614.565	112.02	
614.763	188.62	
614.962	129.64	
615.16	168.55	
615.359	153.39	
615.557	146.84	
615.756	167.32	
615.954	75.57	
616.153	150.94	
616.351	146.84	
616.549	174.69	
616.748	152.16	
616.946	140.29	
617.144	168.96	
617.343	147.66	
617.541	146.02	
617.739	211.15	
617.938	121.03	
618.136	172.23	
618.334	170.19	
618.532	131.68	
618.731	147.25	
618.929	164.04	
619.127	146.02	
619.325	161.58	
619.523	148.48	
619.722	128	
619.92	159.95	
620.118	157.08	
620.316	130.05	
620.514	150.12	
620.712	142.74	
620.91	115.3	
621.108	180.84	
621.306	122.26	
621.505	137.01	
621.703	112.84	
621.901	109.98	
622.099	124.31	
622.297	125.95	
622.495	151.34	
622.693	113.25	
622.89	143.97	
623.088	106.7	
623.286	117.35	
623.484	112.02	
623.682	132.09	
623.88	118.58	
624.078	87.45	
624.276	134.96	
624.474	92.77	
624.671	98.51	
624.869	112.02	
625.067	66.15	
625.265	146.84	
625.463	113.66	
625.66	134.55	
625.858	89.5	
626.056	108.34	
626.254	96.05	
626.451	92.36	
626.649	100.15	
626.847	53.45	
627.044	106.29	
627.242	125.54	
627.44	125.95	
627.637	105.88	
627.835	126.36	
628.032	151.34	
628.23	106.29	
628.428	154.62	
628.625	99.33	
628.823	73.93	
629.02	100.56	
629.218	95.23	
629.415	78.44	
629.613	66.15	
629.81	87.86	
630.008	75.98	
630.205	72.29	
630.403	112.43	
630.6	49.77	
630.797	104.24	
630.995	26.01	
631.192	75.16	
631.39	50.99	
631.587	105.47	
631.784	76.39	
631.982	84.17	
632.179	55.5	
632.376	88.68	
632.574	57.55	
632.771	54.27	
632.968	75.16	
633.165	60.82	
633.363	89.91	
633.56	72.29	
633.757	31.74	
633.954	66.97	
634.151	49.36	
634.349	72.7	
634.546	46.49	
634.743	68.2	
634.94	73.11	
635.137	43.21	
635.334	14.13	
635.531	19.46	
635.728	89.09	
635.925	51.4	
636.122	27.24	
636.319	32.97	
636.516	39.94	
636.713	46.08	
636.91	60.01	
637.107	83.76	
637.304	49.77	
637.501	47.72	
637.698	-11.26	
637.895	56.32	
638.092	53.45	
638.289	46.49	
638.486	46.9	
638.683	39.12	
638.88	80.89	
639.076	5.12	
639.273	22.73	
639.47	55.5	
639.667	21.5	
639.864	63.69	
640.06	89.09	
640.257	38.3	
640.454	3.48	
640.651	53.04	
640.847	46.9	
641.044	5.53	
641.241	51.81	
641.437	37.48	
641.634	63.69	
641.831	36.25	
642.027	17	
642.224	-56.32	
642.421	75.16	
642.617	10.85	
642.814	57.55	
643.01	19.05	
643.207	57.14	
643.403	1.43	
643.6	-6.76	
643.796	75.98	
643.993	19.87	
644.189	46.49	
644.386	2.25	
644.582	-5.94	
644.779	18.23	
644.975	28.88	
645.172	-4.3	
645.368	37.89	
645.564	52.63	
645.761	60.01	
645.957	55.91	
646.153	7.99	
646.35	42.39	
646.546	21.09	
646.742	27.65	
646.939	26.01	
647.135	59.6	
647.331	8.81	
647.527	-42.8	
647.724	40.75	
647.92	-7.17	
648.116	14.54	
648.312	3.89	
648.509	46.08	
648.705	-50.99	
648.901	28.88	
649.097	-11.67	
649.293	-28.06	
