Subt_2:202		
477.645	28.84	
477.852	-29.32	
478.059	-13.35	
478.266	-28.5	
478.473	-16.21	
478.68	-19.08	
478.887	12.87	
479.094	-54.71	
479.301	4.27	
479.508	-13.76	
479.715	-18.26	
479.922	-10.07	
480.129	-10.48	
480.335	2.22	
480.542	-19.49	
480.749	-54.31	
480.956	9.59	
481.163	0.58	
481.369	28.84	
481.576	28.02	
481.783	-5.15	
481.99	-24	
482.196	-61.68	
482.403	1.4	
482.61	-105.09	
482.817	6.31	
483.023	-1.88	
483.23	29.66	
483.437	-12.12	
483.643	-19.08	
483.85	-18.26	
484.057	-4.74	
484.263	-33.42	
484.47	42.77	
484.676	0.58	
484.883	-4.74	
485.09	-61.27	
485.296	-7.2	
485.503	-27.27	
485.709	-40.38	
485.916	-3.11	
486.122	-27.68	
486.329	-1.06	
486.535	-17.44	
486.742	-23.18	
486.948	-60.45	
487.155	-51.44	
487.361	-16.21	
487.567	19.42	
487.774	-20.72	
487.98	-18.26	
488.187	2.63	
488.393	11.23	
488.599	-0.24	
488.806	-32.19	
489.012	-4.33	
489.219	-40.79	
489.425	-34.24	
489.631	-1.06	
489.837	-17.85	
490.044	-26.04	
490.25	-7.61	
490.456	-59.22	
490.663	-8.02	
490.869	-33.42	
491.075	27.61	
491.281	-32.19	
491.487	26.38	
491.694	-26.86	
491.9	37.85	
492.106	21.47	
492.312	7.54	
492.518	-22.77	
492.724	-22.36	
492.931	-50.21	
493.137	-25.22	
493.343	-54.71	
493.549	-51.03	
493.755	13.28	
493.961	-75.19	
494.167	-14.57	
494.373	-5.97	
494.579	-3.52	
494.785	-23.18	
494.991	-2.7	
495.197	-27.27	
495.403	-19.08	
495.609	28.84	
495.815	4.27	
496.021	20.65	
496.227	-16.62	
496.433	-16.62	
496.639	55.47	
496.845	-13.35	
497.05	-48.57	
497.256	-55.94	
497.462	-15.39	
497.668	0.58	
497.874	-55.12	
498.08	-52.67	
498.286	-27.27	
498.491	-9.66	
498.697	-7.61	
498.903	5.9	
499.109	-6.38	
499.314	-14.57	
499.52	15.74	
499.726	-1.88	
499.932	5.9	
500.137	0.99	
500.343	17.78	
500.549	15.33	
500.754	-3.11	
500.96	24.34	
501.166	5.09	
501.371	-31.78	
501.577	-14.57	
501.782	-45.7	
501.988	-19.9	
502.194	-1.47	
502.399	-20.31	
502.605	25.57	
502.81	21.47	
503.016	-12.12	
503.221	-9.66	
503.427	5.5	
503.632	-63.32	
503.838	16.96	
504.043	-1.06	
504.249	15.33	
504.454	4.27	
504.66	-18.26	
504.865	-3.11	
505.071	-15.8	
505.276	-34.64	
505.481	-2.7	
505.687	11.64	
505.892	-18.67	
506.097	-17.03	
506.303	20.65	
506.508	-33.01	
506.713	-20.72	
506.919	3.45	
507.124	-3.93	
507.329	-2.7	
507.535	21.88	
507.74	-6.79	
507.945	-34.24	
508.15	3.04	
508.356	-52.26	
508.561	-19.49	
508.766	-24.4	
508.971	-10.48	
509.176	-13.76	
509.381	-20.31	
509.587	-27.27	
509.792	-60.45	
509.997	-21.54	
510.202	-37.92	
510.407	21.88	
510.612	3.04	
510.817	-26.45	
511.022	-35.87	
511.227	-11.3	
511.432	-41.61	
511.637	-6.38	
511.842	-30.96	
512.047	-79.7	
512.252	14.1	
512.457	-35.87	
512.662	-3.52	
512.867	-1.88	
513.072	19.01	
513.277	-1.47	
513.482	23.93	
513.687	-1.88	
513.892	28.02	
514.097	-17.44	
514.302	17.78	
514.507	-55.53	
514.711	-10.48	
514.916	-15.8	
515.121	25.16	
515.326	-48.16	
515.531	11.64	
515.735	-37.51	
515.94	-15.39	
516.145	-23.59	
516.35	-37.51	
516.554	19.01	
516.759	-1.06	
516.964	-17.44	
517.169	-14.98	
517.373	-5.56	
517.578	-60.45	
517.783	27.2	
517.987	-1.06	
518.192	-59.22	
518.396	-37.92	
518.601	13.69	
518.806	-7.61	
519.01	-4.74	
519.215	5.9	
519.419	-40.79	
519.624	-33.01	
519.829	-20.31	
520.033	5.9	
520.238	-8.02	
520.442	-7.61	
520.647	-25.22	
520.851	-0.24	
521.055	-8.84	
521.26	-2.7	
521.464	-45.29	
521.669	-5.15	
521.873	2.22	
522.078	48.09	
522.282	-62.91	
522.486	-19.9	
522.691	20.65	
522.895	-16.62	
523.099	-29.73	
523.304	-10.07	
523.508	-25.63	
523.712	19.01	
523.917	6.72	
524.121	-16.62	
524.325	-27.68	
524.53	8.77	
524.734	-1.47	
524.938	-52.67	
525.142	-12.12	
525.346	-20.31	
525.551	0.17	
525.755	-22.36	
525.959	-1.06	
526.163	-0.65	
526.367	0.17	
526.571	-29.73	
526.776	-0.65	
526.98	-38.33	
527.184	-52.26	
527.388	-35.46	
527.592	30.89	
527.796	23.52	
528	-28.91	
528.204	-15.8	
528.408	10.41	
528.612	-15.8	
528.816	-25.63	
529.02	-6.79	
529.224	-64.95	
529.428	-35.46	
529.632	-33.01	
529.836	33.35	
530.04	-10.89	
530.244	-64.95	
530.448	10.41	
530.652	-3.11	
530.855	-10.48	
531.059	-18.67	
531.263	5.9	
531.467	-18.26	
531.671	6.72	
531.875	-3.11	
532.078	-34.24	
532.282	-1.06	
532.486	-4.74	
532.69	-32.19	
532.893	-9.25	
533.097	18.19	
533.301	25.98	
533.505	-8.84	
533.708	-30.14	
533.912	12.46	
534.116	2.22	
534.319	-22.36	
534.523	-21.54	
534.727	-43.25	
534.93	27.2	
535.134	-41.2	
535.338	33.76	
535.541	-9.66	
535.745	-3.52	
535.948	11.64	
536.152	42.77	
536.355	-34.64	
536.559	49.32	
536.762	-8.84	
536.966	43.18	
537.169	-12.12	
537.373	-37.51	
537.576	-11.3	
537.78	-4.33	
537.983	5.5	
538.187	0.17	
538.39	-26.45	
538.593	20.65	
538.797	-24	
539	-5.15	
539.204	16.96	
539.407	-16.62	
539.61	-42.02	
539.814	1.81	
540.017	-5.97	
540.22	2.22	
540.424	-15.39	
540.627	-84.62	
540.83	-28.91	
541.033	-35.87	
541.237	-24	
541.44	-39.15	
541.643	7.13	
541.846	-10.07	
542.049	-24	
542.253	-69.46	
542.456	-24.4	
542.659	13.28	
542.862	-2.7	
543.065	25.98	
543.268	-1.88	
543.471	12.46	
543.674	15.33	
543.878	-1.06	
544.081	-8.43	
544.284	-5.56	
544.487	6.31	
544.69	-11.3	
544.893	-3.93	
545.096	-3.93	
545.299	-8.84	
545.502	-37.51	
545.705	-39.56	
545.908	-30.96	
546.111	-3.11	
546.314	-34.24	
546.516	27.61	
546.719	-48.98	
546.922	-19.08	
547.125	-5.15	
547.328	0.99	
547.531	8.77	
547.734	-33.83	
547.936	-28.09	
548.139	-32.19	
548.342	38.67	
548.545	31.3	
548.748	28.02	
548.95	23.11	
549.153	3.04	
549.356	-10.07	
549.559	-9.66	
549.761	-19.08	
549.964	-30.55	
550.167	41.95	
550.369	-39.56	
550.572	-2.7	
550.775	7.13	
550.977	16.96	
551.18	-26.45	
551.383	-6.38	
551.585	2.22	
551.788	-12.94	
551.99	48.91	
552.193	15.74	
552.396	-35.87	
552.598	-43.25	
552.801	-42.43	
553.003	4.27	
553.206	26.79	
553.408	39.49	
553.611	-35.05	
553.813	-41.61	
554.015	-32.6	
554.218	-3.52	
554.42	-33.01	
554.623	-67.41	
554.825	-47.75	
555.027	-29.32	
555.23	9.18	
555.432	-23.59	
555.635	-38.74	
555.837	61.61	
556.039	-14.98	
556.242	-28.09	
556.444	30.48	
556.646	-35.05	
556.848	-3.93	
557.051	-34.64	
557.253	6.72	
557.455	3.04	
557.657	-24.81	
557.86	-36.69	
558.062	-14.17	
558.264	-0.65	
558.466	-40.38	
558.668	-15.8	
558.87	25.57	
559.073	11.64	
559.275	4.27	
559.477	9.18	
559.679	47.68	
559.881	-13.76	
560.083	8.36	
560.285	1.81	
560.487	-11.71	
560.689	-51.03	
560.891	-3.52	
561.093	-9.25	
561.295	-30.96	
561.497	-7.2	
561.699	-2.7	
561.901	12.87	
562.103	5.09	
562.305	-7.61	
562.507	-58.4	
562.709	-61.27	
562.911	25.57	
563.113	-5.56	
563.314	-14.17	
563.516	-33.01	
563.718	-2.7	
563.92	-30.55	
564.122	24.75	
564.323	-16.21	
564.525	4.68	
564.727	-2.7	
564.929	-16.62	
565.131	34.17	
565.332	-11.71	
565.534	-35.46	
565.736	-26.04	
565.937	-10.48	
566.139	-6.79	
566.341	-7.2	
566.542	-10.07	
566.744	9.59	
566.946	15.33	
567.147	3.45	
567.349	-10.07	
567.551	30.07	
567.752	-12.94	
567.954	0.99	
568.155	-21.95	
568.357	-40.79	
568.558	-23.59	
568.76	-30.55	
568.961	4.27	
569.163	-67	
569.364	-28.91	
569.566	21.47	
569.767	-5.15	
569.969	-11.71	
570.17	1.81	
570.372	-20.31	
570.573	-46.11	
570.774	11.23	
570.976	-6.79	
571.177	-62.91	
571.378	-33.01	
571.58	20.65	
571.781	-12.53	
571.982	-9.25	
572.184	-25.22	
572.385	-16.62	
572.586	-17.44	
572.788	4.27	
572.989	-25.63	
573.19	9.59	
573.391	-17.85	
573.592	5.9	
573.794	-12.94	
573.995	-1.47	
574.196	-7.2	
574.397	-5.97	
574.598	32.53	
574.799	-13.35	
575.001	-16.21	
575.202	-0.65	
575.403	-14.17	
575.604	-39.97	
575.805	2.22	
576.006	8.36	
576.207	-2.7	
576.408	-21.13	
576.609	-12.94	
576.81	46.86	
577.011	-53.9	
577.212	-29.32	
577.413	-30.55	
577.614	3.86	
577.815	-53.49	
578.016	-38.74	
578.217	62.43	
578.418	-38.33	
578.619	-14.17	
578.819	-46.93	
579.02	-20.31	
579.221	-21.13	
579.422	-14.17	
579.623	-44.88	
579.824	-19.49	
580.024	-14.17	
580.225	13.69	
580.426	5.5	
580.627	-14.98	
580.827	17.78	
581.028	0.58	
581.229	-29.32	
581.43	21.47	
581.63	-27.27	
581.831	-9.25	
582.032	-47.34	
582.232	-16.62	
582.433	-14.57	
582.634	15.74	
582.834	-15.39	
583.035	-57.58	
583.235	7.54	
583.436	-21.54	
583.636	12.05	
583.837	0.99	
584.038	-16.62	
584.238	8.36	
584.439	-48.16	
584.639	0.99	
584.84	-4.33	
585.04	-39.15	
585.241	15.74	
585.441	9.18	
585.641	12.46	
585.842	-23.18	
586.042	-2.7	
586.243	33.35	
586.443	38.26	
586.643	-30.96	
586.844	-26.45	
587.044	-54.71	
587.244	8.77	
587.445	-52.67	
587.645	11.23	
587.845	5.9	
588.046	0.17	
588.246	18.19	
588.446	-30.14	
588.646	-11.3	
588.847	21.88	
589.047	21.88	
589.247	-26.45	
589.447	7.13	
589.647	-8.43	
589.847	-29.32	
590.048	-73.15	
590.248	-55.94	
590.448	-10.07	
590.648	1.81	
590.848	-41.2	
591.048	16.96	
591.248	17.78	
591.448	-42.43	
591.648	-51.44	
591.848	-2.7	
592.048	39.49	
592.248	16.96	
592.448	-0.24	
592.648	-13.76	
592.848	-1.06	
593.048	-7.2	
593.248	-36.69	
593.448	-39.56	
593.648	7.95	
593.848	34.99	
594.048	-37.1	
594.248	-11.3	
594.447	23.11	
594.647	30.48	
594.847	-24.81	
595.047	21.88	
595.247	4.68	
595.447	-4.74	
595.646	1.81	
595.846	1.4	
596.046	-37.92	
596.246	13.69	
596.445	-8.43	
596.645	-22.36	
596.845	47.27	
597.044	-1.06	
597.244	-10.48	
597.444	22.29	
597.643	2.63	
597.843	-19.49	
598.043	-6.79	
598.242	-21.13	
598.442	-22.77	
598.641	-32.6	
598.841	38.67	
599.041	-17.44	
599.24	-2.7	
599.44	3.04	
599.639	-5.56	
599.839	-21.54	
600.038	-0.24	
600.238	-7.2	
600.437	55.06	
600.637	-36.69	
600.836	9.18	
601.035	28.02	
601.235	20.24	
601.434	37.85	
601.634	7.54	
601.833	-35.87	
602.032	-31.78	
602.232	22.7	
602.431	51.78	
602.63	14.1	
602.83	23.11	
603.029	-2.7	
603.228	60.79	
603.427	-11.71	
603.627	-13.76	
603.826	-37.92	
604.025	-6.79	
604.224	-4.33	
604.424	-35.87	
604.623	-4.74	
604.822	-3.93	
605.021	36.21	
605.22	25.57	
605.419	39.08	
605.618	22.7	
605.818	17.78	
606.017	-18.26	
606.216	-11.3	
606.415	27.61	
606.614	-19.9	
606.813	-19.9	
607.012	-3.52	
607.211	18.6	
607.41	-19.9	
607.609	7.54	
607.808	13.28	
608.007	-3.93	
608.206	28.84	
608.405	-50.21	
608.604	-17.44	
608.802	7.95	
609.001	-4.33	
609.2	0.99	
609.399	-37.92	
609.598	-6.79	
609.797	21.06	
609.996	-17.03	
610.194	-13.35	
610.393	-13.35	
610.592	0.58	
610.791	30.07	
610.99	39.49	
611.188	-24.81	
611.387	22.7	
611.586	12.46	
611.784	18.6	
611.983	12.46	
612.182	-28.91	
612.38	-27.27	
612.579	-11.3	
612.778	37.85	
612.976	-21.54	
613.175	32.53	
613.374	-40.79	
613.572	-26.45	
613.771	-8.84	
613.969	-11.3	
614.168	11.64	
614.366	44.82	
614.565	-41.61	
614.763	25.98	
614.962	2.63	
615.16	7.95	
615.359	-9.25	
615.557	30.48	
615.756	25.98	
615.954	-21.95	
616.153	-11.3	
616.351	-14.57	
616.549	72.67	
616.748	0.99	
616.946	5.5	
617.144	30.48	
617.343	11.23	
617.541	-14.17	
617.739	25.16	
617.938	-17.03	
618.136	23.93	
618.334	-18.67	
618.532	-37.1	
618.731	24.75	
618.929	18.6	
619.127	7.95	
619.325	-3.52	
619.523	28.02	
619.722	-26.86	
619.92	20.24	
620.118	-5.56	
620.316	20.65	
620.514	8.77	
620.712	12.87	
620.91	14.1	
621.108	53.01	
621.306	50.55	
621.505	-21.95	
621.703	-2.29	
621.901	21.88	
622.099	37.03	
622.297	-0.24	
622.495	28.84	
622.693	19.83	
622.89	13.28	
623.088	-26.04	
623.286	-2.29	
623.484	8.77	
623.682	40.31	
623.88	-24	
624.078	-24	
624.276	33.76	
624.474	-3.11	
624.671	-12.12	
624.869	27.61	
625.067	-16.62	
625.265	69.8	
625.463	25.16	
625.66	26.38	
625.858	18.6	
626.056	43.59	
626.254	5.09	
626.451	16.96	
626.649	16.96	
626.847	-12.94	
627.044	47.27	
627.242	50.14	
627.44	82.91	
627.637	41.54	
627.835	55.47	
628.032	26.38	
628.23	56.29	
628.428	41.54	
628.625	29.25	
628.823	-3.11	
629.02	71.44	
629.218	25.98	
629.415	21.88	
629.613	14.51	
629.81	43.59	
630.008	52.19	
630.205	77.58	
630.403	37.03	
630.6	5.9	
630.797	36.62	
630.995	19.01	
631.192	12.87	
631.39	10.41	
631.587	64.89	
631.784	68.57	
631.982	106.67	
632.179	47.68	
632.376	30.89	
632.574	64.89	
632.771	58.74	
632.968	37.44	
633.165	56.29	
633.363	31.71	
633.56	41.54	
633.757	7.95	
633.954	57.51	
634.151	46.45	
634.349	87.82	
634.546	12.05	
634.743	26.38	
634.94	71.44	
635.137	44	
635.334	52.19	
635.531	41.13	
635.728	75.54	
635.925	71.03	
636.122	25.16	
636.319	29.66	
636.516	41.95	
636.713	63.66	
636.91	59.15	
637.107	78.81	
637.304	46.86	
637.501	72.67	
637.698	15.74	
637.895	51.78	
638.092	77.58	
638.289	44.41	
638.486	53.42	
638.683	75.13	
638.88	124.69	
639.076	72.67	
639.273	76.76	
639.47	106.26	
639.667	72.67	
639.864	81.68	
640.06	126.74	
640.257	94.79	
640.454	48.09	
640.651	86.59	
640.847	100.11	
641.044	67.75	
641.241	135.34	
641.437	109.12	
641.634	137.38	
641.831	101.75	
642.027	107.07	
642.224	77.99	
642.421	154.59	
642.617	60.79	
642.814	143.12	
643.01	82.09	
643.207	114.45	
643.403	113.22	
643.6	67.34	
643.796	121.41	
643.993	120.59	
644.189	155.41	
644.386	98.06	
644.582	100.93	
644.779	126.33	
644.975	91.51	
645.172	96.02	
645.368	148.85	
645.564	134.11	
645.761	164.42	
645.957	163.6	
646.153	100.93	
