Subt_2:202		
651.058	14.88	
651.254	-16.25	
651.45	-29.76	
651.645	6.69	
651.841	-11.33	
652.037	44.78	
652.233	54.2	
652.429	31.27	
652.625	-21.98	
652.821	1.77	
653.017	10.38	
653.213	-23.62	
653.408	38.64	
653.604	-9.28	
653.8	8.33	
653.996	-8.87	
654.192	-57.21	
654.387	-16.66	
654.583	34.13	
654.779	-13.38	
654.975	-26.9	
655.17	-26.9	
655.366	5.87	
655.562	12.42	
655.757	31.68	
655.953	11.2	
656.149	-1.5	
656.344	24.71	
656.54	0.96	
656.735	20.21	
656.931	20.62	
657.127	-3.96	
657.322	18.57	
657.518	16.52	
657.713	-16.66	
657.909	-24.44	
658.104	-9.69	
658.3	-17.89	
658.495	-24.85	
658.691	-2.32	
658.886	-33.86	
659.082	4.23	
659.277	-17.07	
659.472	24.3	
659.668	5.05	
659.863	28.81	
660.059	-32.63	
660.254	-1.09	
660.449	-15.43	
660.644	17.34	
660.84	14.06	
661.035	-19.93	
661.23	-35.09	
661.426	9.56	
661.621	-1.91	
661.816	-40.41	
662.011	-9.69	
662.207	-17.48	
662.402	16.52	
662.597	-35.09	
662.792	-49.83	
662.987	-11.33	
663.182	-59.66	
663.377	-5.19	
663.573	-26.9	
663.768	31.68	
663.963	5.46	
664.158	-12.15	
664.353	-5.19	
664.548	-44.92	
664.743	20.21	
664.938	13.24	
665.133	21.84	
665.328	-5.19	
665.523	-14.61	
665.718	-55.16	
665.913	57.48	
666.108	-50.65	
666.303	-10.51	
666.498	-3.14	
666.692	-11.74	
666.887	-27.31	
667.082	-48.61	
667.277	-25.67	
667.472	-6.42	
667.667	25.53	
667.861	23.48	
668.056	8.74	
668.251	-42.05	
668.446	18.16	
668.64	-36.73	
668.835	0.96	
669.03	-24.44	
669.225	-32.22	
669.419	-5.19	
669.614	4.23	
669.809	1.37	
670.003	-34.27	
670.198	-3.96	
670.393	-12.56	
670.587	27.58	
670.782	15.7	
670.976	-13.79	
671.171	25.12	
671.365	-10.92	
671.56	-35.91	
671.754	-40.41	
671.949	9.15	
672.143	-29.76	
672.338	20.21	
672.532	-33.04	
672.727	9.15	
672.921	14.47	
673.116	-27.31	
673.31	-1.09	
673.504	-56.8	
673.699	7.92	
673.893	8.33	
674.088	-5.19	
674.282	-15.02	
674.476	-10.1	
674.67	-7.65	
674.865	-53.93	
675.059	3	
675.253	-0.27	
675.448	-3.55	
675.642	6.28	
675.836	-15.43	
676.03	-5.6	
676.224	-23.62	
676.419	8.33	
676.613	-29.76	
676.807	-6.83	
677.001	-17.89	
677.195	2.18	
677.389	-12.97	
677.583	-3.14	
677.777	-21.98	
677.972	-5.6	
678.166	37.41	
678.36	-14.2	
678.554	-6.42	
678.748	-6.83	
678.942	8.74	
679.136	63.62	
679.33	15.7	
679.524	-26.49	
679.717	14.88	
679.911	-34.27	
680.105	13.24	
680.299	17.34	
680.493	-19.93	
680.687	-23.21	
680.881	-13.79	
681.075	16.52	
681.268	-20.34	
681.462	-30.99	
681.656	-51.47	
681.85	-8.87	
682.044	20.62	
682.237	13.24	
682.431	44.78	
682.625	7.1	
682.819	-21.16	
683.012	9.15	
683.206	-10.51	
683.4	24.71	
683.593	34.95	
683.787	10.79	
683.981	11.2	
684.174	-58.03	
684.368	8.33	
684.561	2.59	
684.755	-5.19	
684.948	64.85	
685.142	-10.1	
685.335	-26.9	
685.529	-15.84	
685.722	-16.66	
685.916	7.92	
686.109	-0.27	
686.303	-36.32	
686.496	-6.01	
686.69	15.7	
686.883	-12.97	
687.077	-25.26	
687.27	-36.32	
687.463	26.76	
687.657	-8.87	
687.85	11.61	
688.043	13.65	
688.237	6.28	
688.43	27.17	
688.623	-4.37	
688.816	3.41	
689.01	1.77	
689.203	-20.75	
689.396	-12.97	
689.589	1.37	
689.783	-43.28	
689.976	-4.78	
690.169	87.38	
690.362	-62.94	
690.555	-70.72	
690.748	10.79	
690.941	55.43	
691.135	27.58	
691.328	1.37	
691.521	16.52	
691.714	-23.21	
691.907	-16.66	
692.1	-36.32	
692.293	21.44	
692.486	-39.18	
692.679	-19.93	
692.872	1.37	
693.065	-44.51	
693.258	-1.91	
693.451	-44.51	
693.644	-14.61	
693.836	5.87	
694.029	-26.9	
694.222	-34.27	
694.415	14.06	
694.608	-10.1	
694.801	-13.79	
694.993	16.52	
695.186	22.66	
695.379	18.57	
695.572	-3.14	
695.765	-1.09	
695.957	-28.54	
696.15	14.47	
696.343	-13.79	
696.535	-6.83	
696.728	-31.4	
696.921	-29.35	
697.113	10.38	
697.306	-37.14	
697.499	0.14	
697.691	-2.32	
697.884	16.11	
698.076	-5.19	
698.269	6.28	
698.462	-8.87	
698.654	51.34	
698.847	-27.31	
699.039	32.49	
699.232	5.05	
699.424	3	
699.617	15.7	
699.809	-21.57	
700.001	-51.47	
700.194	12.83	
700.386	-38.77	
700.579	-17.89	
700.771	-22.39	
700.963	13.24	
701.156	-16.66	
701.348	-41.23	
701.54	5.87	
701.733	-38.77	
701.925	-10.1	
702.117	14.88	
702.309	-11.33	
702.502	0.55	
702.694	19.8	
702.886	41.1	
703.078	21.44	
703.271	-10.51	
703.463	-40	
703.655	-47.38	
703.847	25.12	
704.039	17.34	
704.231	-6.01	
704.423	3.82	
704.615	-42.46	
704.808	-3.96	
705	-7.24	
705.192	-3.96	
705.384	-21.98	
705.576	-37.55	
705.768	-1.09	
705.96	-23.21	
706.152	-14.61	
706.344	1.77	
706.536	-12.97	
706.727	-7.65	
706.919	7.1	
707.111	-19.52	
707.303	-7.24	
707.495	-13.38	
707.687	-48.2	
707.879	2.59	
708.071	-15.84	
708.262	-19.11	
708.454	-6.83	
708.646	22.25	
708.838	11.61	
709.029	10.79	
709.221	-43.28	
709.413	0.96	
709.605	-5.19	
709.796	-11.74	
709.988	-19.52	
710.18	25.12	
710.371	31.27	
710.563	-7.24	
710.755	-24.44	
710.946	24.3	
711.138	-4.37	
711.329	1.77	
711.521	-15.02	
711.712	16.52	
711.904	-53.93	
712.095	0.14	
712.287	1.77	
712.478	24.3	
712.67	-39.18	
712.861	-30.99	
713.053	77.14	
713.244	8.33	
713.436	22.25	
713.627	50.93	
713.818	-6.42	
714.01	-15.84	
714.201	-49.83	
714.393	0.55	
714.584	-3.55	
714.775	-1.91	
714.966	15.7	
715.158	7.92	
715.349	-6.01	
715.54	-44.1	
715.732	1.77	
715.923	-33.45	
716.114	-20.75	
716.305	1.37	
716.496	-34.68	
716.688	-44.92	
716.879	-19.11	
717.07	37	
717.261	46.01	
717.452	-3.14	
717.643	-3.55	
717.834	11.61	
718.025	-24.85	
718.216	-19.11	
718.407	-42.05	
718.598	-13.79	
718.789	6.28	
718.98	-6.01	
719.171	-26.9	
719.362	30.04	
719.553	-7.65	
719.744	5.05	
719.935	-29.35	
720.126	30.86	
720.317	8.74	
720.508	-13.79	
720.699	21.03	
720.889	-21.16	
721.08	-20.75	
721.271	6.28	
721.462	6.28	
721.653	17.75	
721.843	27.17	
722.034	2.18	
722.225	-26.49	
722.416	-36.32	
722.606	-13.79	
722.797	39.87	
722.988	6.69	
723.178	-15.84	
723.369	42.73	
723.56	-30.58	
723.75	-44.92	
723.941	27.99	
724.132	17.75	
724.322	26.76	
724.513	12.83	
724.703	27.58	
724.894	-17.07	
725.084	-19.93	
725.275	-5.6	
725.465	24.3	
725.656	29.63	
725.846	-10.92	
726.037	-5.6	
726.227	-9.69	
726.417	10.38	
726.608	-14.2	
726.798	-40	
726.989	-0.27	
727.179	30.45	
727.369	-19.93	
727.56	7.51	
727.75	-26.49	
727.94	-40.82	
728.131	0.96	
728.321	3	
728.511	-8.87	
728.701	-1.5	
728.892	-20.34	
729.082	-38.37	
729.272	-15.84	
729.462	-17.07	
729.652	9.97	
729.842	-10.51	
730.033	-19.11	
730.223	-7.24	
730.413	-1.5	
730.603	-42.05	
730.793	-33.04	
730.983	-68.68	
731.173	-23.62	
731.363	13.65	
731.553	19.39	
731.743	5.87	
731.933	-49.42	
732.123	27.99	
732.313	22.66	
732.503	-30.17	
732.693	28.81	
732.883	16.52	
733.073	12.83	
733.263	-3.55	
733.452	7.1	
733.642	13.65	
733.832	-37.14	
734.022	7.92	
734.212	-13.79	
734.402	-3.55	
734.591	29.22	
734.781	43.55	
734.971	-29.76	
735.161	-35.5	
735.35	-2.32	
735.54	-27.72	
735.73	-39.18	
735.919	-24.85	
736.109	5.05	
736.299	-25.67	
736.488	21.44	
736.678	-57.62	
736.867	-20.34	
737.057	13.65	
737.247	-18.7	
737.436	-50.65	
737.626	-14.61	
737.815	22.25	
738.005	-6.42	
738.194	10.38	
738.384	-33.04	
738.573	-0.27	
738.763	-6.01	
738.952	-10.51	
739.141	1.77	
739.331	-19.11	
739.52	-5.19	
739.71	16.93	
739.899	16.52	
740.088	22.66	
740.278	-0.27	
740.467	-0.27	
740.656	-13.79	
740.846	-29.35	
741.035	-35.09	
741.224	-4.78	
741.413	-36.32	
741.603	-15.43	
741.792	-26.9	
741.981	-71.54	
742.17	-37.55	
742.359	5.05	
742.548	-6.83	
742.738	3	
742.927	-12.15	
743.116	-14.61	
743.305	55.02	
743.494	41.51	
743.683	27.99	
743.872	-59.66	
744.061	-16.25	
744.25	-25.26	
744.439	29.22	
744.628	-9.28	
744.817	-1.5	
745.006	9.56	
745.195	-26.08	
745.384	21.03	
745.573	27.58	
745.762	-1.09	
745.951	-18.7	
746.139	-16.25	
746.328	-29.76	
746.517	-19.11	
746.706	-31.4	
746.895	-20.34	
747.084	-18.3	
747.272	1.37	
747.461	16.11	
747.65	-41.23	
747.839	-26.08	
748.027	-21.16	
748.216	38.23	
748.405	-13.79	
748.593	-52.29	
748.782	4.64	
748.971	18.98	
749.159	14.47	
749.348	-49.83	
749.536	-30.99	
749.725	-24.44	
749.914	-8.46	
750.102	4.23	
750.291	8.74	
750.479	-10.92	
750.668	8.74	
750.856	-6.83	
751.045	5.05	
751.233	67.31	
751.421	48.88	
751.61	10.79	
751.798	14.47	
751.987	-3.96	
752.175	-22.8	
752.363	15.29	
752.552	-0.68	
752.74	0.55	
752.928	30.04	
753.117	2.59	
753.305	-6.83	
753.493	-15.43	
753.682	14.06	
753.87	-25.26	
754.058	61.17	
754.246	-2.73	
754.434	-26.49	
754.623	-24.03	
754.811	34.13	
754.999	58.3	
755.187	-35.09	
755.375	-45.74	
755.563	29.22	
755.751	-14.2	
755.94	-56.8	
756.128	-26.9	
756.316	-31.4	
756.504	-9.28	
756.692	-1.91	
756.88	2.18	
757.068	-32.63	
757.256	-25.26	
757.444	-4.37	
757.632	-31.4	
757.819	-46.56	
758.007	-11.33	
758.195	-44.92	
758.383	-29.76	
758.571	-28.94	
758.759	-12.97	
758.947	-20.34	
759.135	-26.49	
759.322	-5.6	
759.51	-31.81	
759.698	-71.54	
759.886	0.14	
760.073	-22.8	
760.261	-1.09	
760.449	-18.7	
760.637	-22.8	
760.824	10.38	
761.012	7.51	
761.2	32.9	
761.387	7.51	
761.575	-4.37	
761.762	-10.51	
761.95	17.75	
762.138	-8.87	
762.325	-26.08	
762.513	-15.84	
762.7	29.22	
762.888	16.11	
763.075	-46.15	
763.263	18.16	
763.45	24.71	
763.638	-24.44	
763.825	35.77	
764.012	23.07	
764.2	-7.24	
764.387	9.15	
764.575	-10.92	
764.762	-3.14	
764.949	-23.62	
765.137	-42.46	
765.324	19.39	
765.511	24.3	
765.699	-64.17	
765.886	-4.78	
766.073	-24.44	
766.26	22.25	
766.448	46.01	
766.635	-46.15	
766.822	-30.58	
767.009	-3.96	
767.196	24.3	
767.383	-16.66	
767.571	18.57	
767.758	-13.79	
767.945	-26.49	
768.132	-49.83	
768.319	3.41	
768.506	-21.98	
768.693	-28.94	
768.88	-14.2	
769.067	9.56	
769.254	-20.75	
769.441	-12.15	
769.628	-13.38	
769.815	-23.21	
770.002	12.01	
770.189	15.29	
770.376	-6.01	
770.563	-36.73	
770.75	31.27	
770.936	-8.46	
771.123	18.16	
771.31	5.87	
771.497	20.21	
771.684	-3.14	
771.87	2.59	
772.057	-28.54	
772.244	14.47	
772.431	16.93	
772.617	6.28	
772.804	-27.72	
772.991	-4.37	
773.177	-16.66	
773.364	21.03	
773.551	9.15	
773.737	-12.97	
773.924	-37.96	
774.111	27.99	
774.297	12.42	
774.484	-26.08	
774.67	-10.1	
774.857	-26.9	
775.043	-14.2	
775.23	-32.22	
775.416	7.92	
775.603	9.56	
775.789	-24.85	
775.976	-15.43	
776.162	-46.15	
776.349	-3.14	
776.535	13.24	
776.721	24.71	
776.908	31.27	
777.094	-38.77	
777.28	-9.28	
777.467	9.97	
777.653	-35.09	
777.839	16.11	
778.025	-19.52	
778.212	-61.71	
778.398	16.93	
778.584	9.15	
778.77	0.96	
778.957	3	
779.143	9.15	
779.329	-14.2	
779.515	6.28	
779.701	-23.21	
779.887	-23.21	
780.073	5.05	
780.26	-8.06	
780.446	-19.52	
780.632	-18.3	
780.818	-12.97	
781.004	-25.26	
781.19	-7.24	
781.376	-23.62	
781.562	-27.31	
781.748	7.51	
781.934	-24.85	
782.12	-3.96	
782.305	-13.38	
782.491	29.63	
782.677	-17.48	
782.863	-23.21	
783.049	-48.2	
783.235	-24.44	
783.421	-17.89	
783.606	-44.92	
783.792	-7.24	
783.978	19.39	
784.164	26.35	
784.349	-24.44	
784.535	-38.37	
784.721	-7.24	
784.907	-10.92	
785.092	-8.46	
785.278	8.33	
785.464	2.18	
785.649	-11.74	
785.835	-32.22	
786.02	-24.03	
786.206	-44.1	
786.392	-11.74	
786.577	52.15	
786.763	-14.61	
786.948	37.41	
787.134	-0.27	
787.319	-49.83	
787.505	0.14	
787.69	-3.96	
787.876	-6.83	
788.061	-7.65	
788.246	-12.15	
788.432	-16.25	
788.617	-34.68	
788.803	4.23	
788.988	-37.55	
789.173	-10.51	
789.359	-33.86	
789.544	4.64	
789.729	-12.15	
789.915	-23.62	
790.1	-52.7	
790.285	-10.51	
790.47	11.2	
790.655	-12.56	
790.841	0.96	
791.026	-42.05	
791.211	13.24	
791.396	-3.14	
791.581	17.34	
791.766	21.85	
791.952	-21.16	
792.137	-35.09	
792.322	18.98	
792.507	-14.61	
792.692	-3.96	
792.877	27.17	
793.062	32.49	
793.247	41.1	
793.432	-49.01	
793.617	-9.28	
793.802	-45.74	
793.987	-52.7	
794.172	-49.42	
794.356	-23.62	
794.541	23.07	
794.726	11.61	
794.911	-2.73	
795.096	18.57	
795.281	-53.11	
795.466	-27.72	
795.65	-10.51	
795.835	-55.16	
796.02	-14.2	
796.205	9.56	
796.389	12.83	
796.574	-11.33	
796.759	1.77	
796.943	-52.7	
797.128	-48.2	
797.313	27.99	
797.497	-25.26	
797.682	5.05	
797.867	9.15	
798.051	-31.4	
798.236	26.35	
798.42	-30.99	
798.605	-23.21	
798.789	8.74	
798.974	-22.39	
799.158	-2.32	
799.343	-8.46	
799.527	-3.96	
799.712	-31.4	
799.896	-21.57	
800.081	-30.99	
800.265	-6.42	
800.449	21.03	
800.634	-64.58	
800.818	10.79	
801.002	-2.73	
801.187	-72.36	
801.371	40.28	
801.555	-17.07	
801.74	-20.34	
801.924	16.11	
802.108	-8.46	
802.292	-5.19	
802.477	-21.16	
802.661	27.17	
802.845	-14.2	
803.029	-16.25	
803.213	-11.74	
803.397	-26.49	
803.581	56.66	
803.766	19.39	
803.95	-19.11	
804.134	-18.7	
804.318	-30.99	
804.502	-48.2	
804.686	-11.33	
804.87	14.88	
805.054	-10.51	
805.238	30.04	
805.422	4.64	
805.606	12.42	
805.79	-18.3	
805.973	-4.78	
806.157	1.37	
806.341	-28.94	
806.525	-1.91	
806.709	11.2	
806.893	12.83	
807.077	19.8	
807.26	-24.85	
807.444	14.47	
807.628	-10.92	
807.812	-22.8	
807.995	15.7	
808.179	-24.03	
808.363	-15.84	
808.546	-15.43	
808.73	-36.73	
808.914	-17.07	
809.097	13.24	
809.281	46.42	
809.465	-24.03	
809.648	10.79	
809.832	-44.92	
810.015	-8.87	
810.199	-14.61	
810.382	7.51	
810.566	-17.07	
810.749	5.05	
810.933	15.7	
811.116	4.64	
811.3	-12.56	
811.483	-32.22	
811.667	-20.75	
811.85	-43.28	
812.034	-3.96	
812.217	36.59	
812.4	-32.63	
812.584	-38.37	
812.767	-33.04	
812.95	-2.32	
813.133	-1.09	
813.317	-14.2	
813.5	9.15	
813.683	-18.7	
813.866	-1.09	
814.05	39.46	
814.233	-16.66	
814.416	-6.83	
814.599	2.18	
814.782	-30.58	
814.965	-17.07	
815.149	28.81	
815.332	-50.24	
815.515	-0.27	
815.698	-1.5	
815.881	11.61	
816.064	28.4	
816.247	-35.09	
816.43	-4.37	
816.613	-30.58	
816.796	17.75	
816.979	33.31	
817.162	-35.5	
817.345	6.28	
817.528	11.2	
817.711	-3.96	
817.893	-3.55	
818.076	-70.72	
818.259	-26.49	
818.442	-22.8	
818.625	19.8	
818.808	-1.09	
818.99	-62.94	
819.173	36.18	
819.356	-14.2	
819.539	-17.48	
819.721	-33.45	
819.904	3.82	
820.087	-8.46	
820.269	-3.55	
820.452	-4.37	
820.635	4.64	
820.817	-41.64	
821	13.65	
821.182	45.6	
821.365	-9.28	
821.548	39.46	
821.73	-8.46	
821.913	-25.26	
822.095	-21.57	
822.278	-5.6	
822.46	10.38	
822.642	0.55	
822.825	3.82	
823.007	-10.92	
823.19	8.74	
823.372	7.51	
823.555	-3.14	
823.737	-33.45	
823.919	-28.54	
824.102	-19.93	
824.284	-5.19	
824.466	5.87	
824.648	-38.37	
824.831	-11.74	
825.013	-26.08	
825.195	-17.07	
825.377	-15.02	
825.56	-26.08	
825.742	-14.2	
825.924	4.23	
826.106	-11.33	
826.288	3.82	
826.47	24.3	
826.652	7.51	
826.835	9.56	
827.017	-18.7	
827.199	-7.24	
827.381	5.05	
827.563	-0.68	
827.745	-12.15	
827.927	-50.24	
828.109	5.87	
828.291	-42.05	
828.473	-26.08	
828.655	-17.89	
828.836	-21.57	
829.018	-16.25	
829.2	-0.27	
829.382	-22.39	
829.564	28.4	
829.746	-32.63	
829.928	10.38	
830.109	-38.37	
830.291	10.79	
830.473	-21.16	
830.655	-7.65	
830.836	15.7	
831.018	8.74	
831.2	31.68	
831.382	-15.84	
831.563	-6.83	
831.745	-1.09	
831.926	-23.62	
832.108	-15.84	
832.29	-4.37	
832.471	2.59	
832.653	9.97	
832.834	27.99	
833.016	-30.99	
833.197	14.47	
833.379	-33.04	
833.56	-31.4	
833.742	-16.66	
833.923	-28.13	
834.105	27.58	
834.286	-53.52	
834.468	-46.97	
834.649	7.1	
834.83	11.2	
835.012	-49.01	
835.193	15.7	
835.374	-3.14	
835.556	6.69	
835.737	-10.51	
835.918	27.99	
836.1	-0.27	
836.281	-4.78	
836.462	6.69	
836.643	-44.51	
836.824	27.17	
837.006	-21.16	
837.187	-21.98	
837.368	-3.14	
837.549	13.24	
837.73	-39.59	
837.911	0.96	
838.092	12.42	
838.273	8.33	
838.455	21.44	
838.636	42.32	
838.817	0.14	
838.998	4.64	
839.179	4.23	
839.36	-24.44	
839.54	-21.16	
839.721	-61.71	
839.902	-71.95	
840.083	41.51	
840.264	46.01	
840.445	-36.32	
840.626	1.77	
840.807	-23.21	
840.988	-37.96	
841.168	-37.14	
841.349	-35.91	
841.53	41.51	
841.711	-25.26	
841.891	29.22	
842.072	27.99	
842.253	-21.57	
842.434	-21.16	
842.614	27.17	
842.795	1.37	
842.976	-27.72	
843.156	-46.15	
843.337	0.14	
843.517	13.24	
843.698	-28.94	
843.878	-17.48	
844.059	-22.39	
844.24	-6.42	
844.42	5.05	
844.601	-30.58	
844.781	-1.5	
844.962	-10.51	
845.142	21.44	
845.322	-46.56	
845.503	-21.98	
845.683	38.23	
845.864	55.84	
846.044	6.69	
846.224	-20.34	
846.405	0.14	
846.585	4.23	
846.765	35.77	
846.946	-19.11	
847.126	-4.37	
847.306	-17.07	
847.486	-1.09	
847.667	-12.97	
847.847	-41.23	
848.027	-16.66	
848.207	-30.58	
848.387	-11.33	
848.567	-45.33	
848.747	-1.09	
848.928	-20.34	
849.108	-75.64	
849.288	27.17	
849.468	-16.66	
849.648	-16.66	
849.828	-44.51	
850.008	-5.6	
850.188	42.32	
850.368	-11.74	
850.548	-12.56	
850.728	-8.46	
850.908	6.28	
851.088	-24.85	
851.267	-23.21	
851.447	27.17	
851.627	-14.61	
851.807	1.77	
851.987	-30.99	
852.167	-3.96	
852.346	2.59	
852.526	-15.02	
852.706	-29.76	
852.886	42.32	
853.065	-8.46	
853.245	-28.54	
853.425	-81.78	
853.605	15.7	
853.784	-2.32	
853.964	3.82	
854.143	-40	
854.323	16.11	
854.503	-11.33	
854.682	-26.9	
854.862	9.15	
855.041	-43.28	
855.221	42.73	
855.4	-18.7	
855.58	-36.73	
855.759	26.35	
855.939	-28.94	
856.118	-57.62	
856.298	-67.86	
856.477	13.65	
856.657	-24.03	
856.836	-39.18	
857.015	-6.42	
857.195	5.05	
857.374	-18.7	
857.553	18.57	
857.733	-29.76	
857.912	-26.9	
858.091	-31.4	
858.27	-28.54	
858.45	-47.38	
858.629	-12.15	
858.808	-11.33	
858.987	15.29	
859.166	-8.06	
859.345	-46.56	
859.525	-35.09	
859.704	-38.77	
859.883	14.06	
860.062	-28.54	
860.241	-24.03	
860.42	18.16	
860.599	-0.27	
860.778	-10.92	
860.957	-22.39	
861.136	-3.96	
861.315	23.89	
861.494	-17.07	
861.673	-24.03	
861.852	-44.92	
862.031	46.83	
862.21	2.59	
862.388	-18.7	
862.567	-12.15	
862.746	-7.65	
862.925	50.11	
863.104	-15.84	
863.283	12.01	
863.461	-17.89	
863.64	-27.31	
863.819	-7.65	
863.997	49.29	
864.176	-28.54	
864.355	-28.13	
864.534	-10.92	
864.712	0.14	
864.891	1.37	
865.069	-5.6	
865.248	22.66	
865.427	17.34	
865.605	6.28	
865.784	-39.59	
865.962	34.13	
866.141	1.77	
866.319	2.59	
866.498	-33.04	
866.676	-42.46	
866.855	4.64	
867.033	1.37	
867.212	-10.51	
867.39	18.98	
867.568	-4.37	
867.747	7.51	
867.925	-49.01	
868.103	15.29	
868.282	-11.74	
868.46	-0.68	
868.638	-28.13	
868.817	38.64	
868.995	-1.5	
869.173	9.97	
869.351	5.87	
869.529	-15.02	
869.708	-15.84	
869.886	-16.25	
870.064	1.37	
870.242	14.47	
870.42	48.88	
870.598	-35.09	
870.776	10.38	
870.954	2.18	
871.133	-19.11	
871.311	-50.24	
871.489	-19.11	
871.667	-8.87	
871.845	-8.87	
872.023	-22.8	
872.2	-62.12	
872.378	-26.08	
872.556	-26.08	
872.734	29.22	
872.912	-22.39	
873.09	-21.57	
873.268	-10.92	
873.446	-26.9	
873.623	-29.35	
873.801	-28.94	
873.979	-26.49	
874.157	-3.96	
874.335	-41.23	
874.512	-22.8	
874.69	25.53	
874.868	-35.09	
875.045	-35.5	
875.223	-30.58	
875.401	10.79	
875.578	-21.98	
875.756	10.79	
875.934	19.39	
876.111	-48.61	
876.289	9.97	
876.466	16.52	
876.644	-21.57	
876.821	-5.6	
876.999	-37.96	
877.176	-35.09	
877.354	-52.7	
877.531	6.69	
877.709	-10.51	
877.886	-34.68	
878.063	-12.15	
878.241	-41.23	
878.418	-44.1	
878.596	11.2	
878.773	35.36	
878.95	-26.49	
879.127	-0.68	
879.305	-33.86	
879.482	-59.25	
879.659	-10.1	
879.836	-20.75	
880.014	-26.49	
880.191	-13.79	
880.368	2.18	
880.545	-28.54	
880.722	12.83	
880.9	22.66	
881.077	-8.87	
881.254	3.82	
881.431	-10.51	
881.608	41.1	
881.785	-13.79	
881.962	34.13	
882.139	-30.17	
882.316	11.2	
882.493	-18.3	
882.67	-20.34	
882.847	-1.5	
883.024	-10.92	
883.201	21.85	
883.378	18.16	
883.554	-13.79	
883.731	21.03	
883.908	-6.42	
884.085	-8.06	
884.262	-46.97	
884.439	1.37	
884.615	11.61	
884.792	35.77	
884.969	17.34	
885.146	2.18	
885.322	23.89	
885.499	25.12	
885.676	-3.55	
885.852	9.56	
886.029	-32.63	
886.205	-0.27	
886.382	0.55	
886.559	59.53	
886.735	-3.55	
886.912	16.93	
887.088	12.42	
887.265	12.42	
887.441	-52.29	
887.618	6.69	
887.794	32.49	
887.971	-36.32	
888.147	40.28	
888.324	-38.37	
888.5	-34.27	
888.676	-30.99	
888.853	-27.72	
889.029	-15.43	
889.205	12.83	
889.382	-10.92	
889.558	9.97	
889.734	14.47	
889.911	3.82	
890.087	-21.98	
890.263	3.41	
890.439	-46.15	
890.616	7.51	
890.792	-37.96	
890.968	-67.04	
891.144	-17.48	
891.32	-31.81	
891.496	-6.42	
891.672	-0.68	
891.848	-26.08	
892.025	28.81	
892.201	5.87	
892.377	-52.29	
892.553	-54.75	
892.729	-9.69	
892.905	24.71	
893.081	-23.21	
893.256	-18.3	
893.432	1.37	
893.608	2.18	
893.784	-11.74	
893.96	-34.27	
894.136	-19.11	
894.312	9.56	
894.488	7.51	
894.663	-18.3	
894.839	-39.18	
895.015	39.46	
895.191	31.27	
895.366	-10.1	
895.542	-40.82	
895.718	-24.03	
895.894	-16.25	
896.069	-16.25	
896.245	44.78	
896.421	-17.07	
896.596	17.75	
896.772	-32.63	
896.947	4.64	
897.123	31.27	
897.298	12.01	
897.474	1.77	
897.649	-12.15	
897.825	-22.8	
898	3	
898.176	-54.34	
898.351	-21.98	
898.527	-35.5	
898.702	12.83	
898.878	32.08	
899.053	-25.26	
899.228	-15.02	
899.404	-2.32	
899.579	34.13	
899.754	-11.33	
899.93	-22.39	
900.105	1.37	
900.28	-46.15	
900.455	-60.89	
900.631	-69.08	
900.806	-30.99	
900.981	14.47	
901.156	18.16	
901.331	-41.64	
901.507	-19.93	
901.682	-6.01	
901.857	30.45	
902.032	-35.91	
902.207	-44.51	
902.382	-3.14	
902.557	3.41	
902.732	-33.45	
902.907	21.85	
903.082	0.55	
903.257	-2.32	
903.432	-17.89	
903.607	5.87	
903.782	18.16	
903.957	20.62	
904.132	-15.02	
904.306	-54.34	
904.481	11.61	
904.656	-40.41	
904.831	-18.7	
905.006	-17.07	
905.181	1.37	
905.355	12.83	
905.53	-11.74	
905.705	-9.69	
905.879	-5.6	
906.054	-7.65	
906.229	-1.09	
906.404	30.86	
906.578	14.88	
906.753	13.65	
906.927	15.7	
907.102	33.72	
907.277	-3.96	
907.451	5.05	
907.626	33.31	
907.8	32.9	
907.975	-44.1	
908.149	-15.84	
908.324	-3.55	
908.498	17.75	
908.673	-12.15	
908.847	-35.91	
909.021	-29.35	
909.196	-14.61	
909.37	-30.17	
909.544	3.82	
909.719	-26.49	
909.893	-16.25	
910.067	-31.4	
910.242	2.18	
910.416	14.88	
910.59	21.85	
910.764	21.85	
910.939	2.59	
911.113	-20.34	
911.287	23.07	
911.461	6.28	
911.635	-23.62	
911.809	-7.24	
911.984	-6.83	
912.158	4.23	
912.332	52.56	
912.506	19.8	
912.68	5.05	
912.854	1.37	
913.028	20.62	
913.202	-26.9	
913.376	-10.92	
913.55	-14.2	
913.724	-28.94	
913.898	-6.01	
914.071	7.92	
914.245	14.47	
914.419	-6.01	
914.593	-3.96	
914.767	-22.39	
914.941	51.75	
915.115	0.14	
915.288	-1.91	
915.462	3.82	
915.636	-27.72	
915.81	-19.11	
915.983	-12.97	
916.157	6.69	
916.331	-19.93	
916.504	-1.09	
916.678	32.9	
916.852	-39.18	
917.025	-49.01	
917.199	8.74	
917.372	-5.19	
917.546	4.64	
917.719	-17.07	
917.893	18.57	
918.066	-19.11	
918.24	-10.51	
918.413	-40.41	
918.587	31.68	
918.76	-32.63	
918.934	-53.52	
919.107	33.72	
919.28	23.07	
919.454	-10.51	
919.627	-14.61	
919.8	-9.69	
919.974	-30.99	
920.147	-40.82	
920.32	20.21	
920.494	-47.38	
920.667	9.97	
