Subt_2:202		
659.472	79.9	
659.668	31.98	
659.863	80.72	
660.059	10.68	
660.254	2.9	
660.449	25.84	
660.644	29.52	
660.84	29.93	
661.035	54.51	
661.23	-2.83	
661.426	53.28	
661.621	31.57	
661.816	19.69	
662.011	21.33	
662.207	-16.76	
662.402	25.43	
662.597	13.14	
662.792	16.01	
662.987	28.71	
663.182	21.74	
663.377	47.96	
663.573	13.55	
663.768	52.87	
663.963	40.58	
664.158	38.95	
664.353	7.41	
664.548	6.18	
664.743	70.89	
664.938	82.36	
665.133	56.97	
665.328	35.26	
665.523	45.5	
665.718	-32.32	
665.913	33.62	
666.108	35.26	
666.303	11.91	
666.498	53.28	
666.692	-27.41	
666.887	15.19	
667.082	-2.01	
667.277	50	
667.472	34.44	
667.667	83.59	
667.861	22.56	
668.056	50.82	
668.251	-11.02	
668.446	65.16	
668.64	-9.8	
668.835	58.61	
669.03	26.25	
669.225	7.41	
669.419	34.44	
669.614	60.24	
669.809	55.74	
670.003	22.15	
670.198	12.32	
670.393	46.73	
670.587	21.33	
670.782	32.39	
670.976	25.02	
671.171	66.39	
671.365	13.96	
671.56	29.52	
671.754	47.14	
671.949	54.51	
672.143	7.82	
672.338	36.08	
672.532	7.82	
672.727	44.68	
672.921	65.16	
673.116	13.55	
673.31	29.52	
673.504	-0.38	
673.699	71.71	
673.893	38.95	
674.088	48.37	
674.282	8.23	
674.476	-26.18	
674.67	101.2	
674.865	8.23	
675.059	28.71	
675.253	53.28	
675.448	23.38	
675.642	26.66	
675.836	46.32	
676.03	12.32	
676.224	-14.71	
676.419	56.97	
676.613	28.3	
676.807	50	
677.001	9.05	
677.195	63.93	
677.389	73.76	
677.583	23.38	
677.777	50	
677.972	44.27	
678.166	55.33	
678.36	19.29	
678.554	30.75	
678.748	59.02	
678.942	34.85	
679.136	39.36	
679.33	24.2	
679.524	13.14	
679.717	33.62	
679.911	8.23	
680.105	20.1	
680.299	45.91	
680.493	70.07	
680.687	18.47	
680.881	12.73	
681.075	9.45	
681.268	69.26	
681.462	0.85	
681.656	3.31	
681.85	21.74	
682.044	21.33	
682.237	67.62	
682.431	91.37	
682.625	38.54	
682.819	10.68	
683.012	8.64	
683.206	52.05	
683.4	53.28	
683.593	45.5	
683.787	80.72	
683.981	35.67	
684.174	-3.24	
684.368	69.67	
684.561	-18.4	
684.755	44.27	
684.948	68.03	
685.142	10.68	
685.335	9.45	
685.529	20.51	
685.722	18.88	
685.916	-6.52	
686.109	-10.62	
686.303	34.03	
686.496	13.96	
686.69	102.02	
686.883	31.98	
687.077	-5.29	
687.27	-2.83	
687.463	-6.93	
687.657	-31.09	
687.85	23.79	
688.043	44.68	
688.237	3.72	
688.43	25.43	
688.623	10.27	
688.816	45.5	
689.01	71.71	
689.203	35.26	
689.396	31.16	
689.589	21.74	
689.783	-5.7	
689.976	30.34	
690.169	102.02	
690.362	-11.43	
690.555	-18.4	
690.748	38.54	
690.941	47.14	
691.135	-3.24	
691.328	25.43	
691.521	61.47	
691.714	-4.47	
691.907	8.64	
692.1	13.55	
692.293	53.69	
692.486	-38.47	
692.679	12.32	
692.872	51.23	
693.065	10.27	
693.258	34.85	
693.451	11.5	
693.644	-1.6	
693.836	29.93	
694.029	29.93	
694.222	13.14	
694.415	73.76	
694.608	36.9	
694.801	35.67	
694.993	0.85	
695.186	42.63	
695.379	78.68	
695.572	-2.42	
695.765	35.26	
695.957	-15.53	
696.15	-3.65	
696.343	28.3	
696.535	4.54	
696.728	16.42	
696.921	22.56	
697.113	52.87	
697.306	9.86	
697.499	26.66	
697.691	22.56	
697.884	45.5	
698.076	61.88	
698.269	-2.01	
698.462	50	
698.654	21.74	
698.847	35.67	
699.039	56.56	
699.232	16.83	
699.424	11.91	
699.617	-0.38	
699.809	2.08	
700.001	-16.76	
700.194	42.22	
700.386	3.31	
700.579	57.79	
700.771	9.05	
700.963	11.09	
701.156	-1.6	
701.348	-7.34	
701.54	-9.39	
701.733	3.31	
701.925	-31.91	
702.117	54.92	
702.309	-12.25	
702.502	26.66	
702.694	56.97	
702.886	49.59	
703.078	21.74	
703.271	11.5	
703.463	16.01	
703.655	36.9	
703.847	21.74	
704.039	25.43	
704.231	54.1	
704.423	52.05	
704.615	-9.39	
704.808	16.01	
705	-13.48	
705.192	36.9	
705.384	-2.01	
705.576	-0.38	
705.768	16.01	
705.96	21.74	
706.152	9.86	
706.344	30.75	
706.536	-19.63	
706.727	-8.98	
706.919	2.9	
707.111	4.95	
707.303	22.56	
707.495	2.49	
707.687	4.54	
707.879	29.93	
708.071	26.25	
708.262	-2.83	
708.454	6.18	
708.646	14.37	
708.838	60.65	
709.029	50	
709.221	10.27	
709.413	0.85	
709.605	36.49	
709.796	20.51	
709.988	0.85	
710.18	2.49	
710.371	11.5	
710.563	18.47	
710.755	-14.71	
710.946	47.14	
711.138	36.9	
711.329	17.65	
711.521	11.09	
711.712	-12.25	
711.904	0.03	
712.095	-25.36	
712.287	-36.01	
712.478	39.76	
712.67	12.73	
712.861	17.24	
713.053	51.64	
713.244	65.57	
713.436	31.98	
713.627	24.2	
713.818	-8.98	
714.01	41.81	
714.201	4.54	
714.393	20.92	
714.584	-5.7	
714.775	-32.32	
714.966	30.75	
715.158	39.36	
715.349	16.83	
715.54	25.02	
715.732	2.08	
715.923	-6.11	
716.114	25.02	
716.305	40.17	
716.496	0.03	
716.688	23.38	
716.879	-3.24	
717.07	75.81	
717.261	37.31	
717.452	6.18	
717.643	-8.98	
717.834	20.51	
718.025	-0.79	
718.216	-14.3	
718.407	37.31	
718.598	36.49	
718.789	43.04	
718.98	-3.65	
719.171	11.09	
719.362	30.34	
719.553	74.17	
719.744	29.12	
719.935	-32.32	
720.126	45.09	
720.317	9.86	
720.508	-4.47	
720.699	5.36	
720.889	4.54	
721.08	-8.98	
721.271	-4.47	
721.462	13.55	
721.653	45.91	
721.843	6.18	
722.034	11.91	
722.225	21.33	
722.416	-58.95	
722.606	16.83	
722.797	48.37	
722.988	47.55	
723.178	-36.83	
723.369	36.9	
723.56	-6.93	
723.75	11.5	
723.941	-6.11	
724.132	20.51	
724.322	34.44	
724.513	-9.39	
724.703	69.26	
724.894	2.49	
725.084	45.09	
725.275	4.13	
725.465	31.57	
725.656	52.05	
725.846	2.49	
726.037	13.55	
726.227	10.68	
726.417	38.95	
726.608	4.13	
726.798	-7.34	
726.989	-6.11	
727.179	60.65	
727.369	20.51	
727.56	37.31	
727.75	65.57	
727.94	14.78	
728.131	23.38	
728.321	42.22	
728.511	-6.52	
728.701	-24.13	
728.892	7	
729.082	13.14	
729.272	-24.54	
729.462	22.56	
729.652	11.91	
729.842	8.64	
730.033	-9.8	
730.223	-3.65	
730.413	24.2	
730.603	1.26	
730.793	9.05	
730.983	22.15	
731.173	14.78	
731.363	52.05	
731.553	40.17	
731.743	27.07	
731.933	-7.34	
732.123	50.41	
732.313	4.95	
732.503	-1.6	
732.693	29.12	
732.883	50.41	
733.073	18.06	
733.263	6.18	
733.452	8.64	
733.642	4.13	
733.832	-33.55	
734.022	22.15	
734.212	-3.65	
734.402	16.01	
734.591	15.6	
734.781	14.37	
734.971	7.82	
735.161	0.85	
735.35	18.06	
735.54	30.75	
735.73	-4.47	
735.919	-0.38	
736.109	-24.54	
736.299	19.29	
736.488	48.37	
736.678	-9.39	
736.867	-24.95	
737.057	25.84	
737.247	-6.11	
737.436	-20.04	
737.626	28.3	
737.815	13.14	
738.005	9.86	
738.194	12.73	
738.384	-14.71	
738.573	-9.8	
738.763	25.02	
738.952	-42.97	
739.141	12.73	
739.331	-4.06	
739.52	23.38	
739.71	13.55	
739.899	17.24	
740.088	35.67	
740.278	38.95	
740.467	10.27	
740.656	58.61	
740.846	-18.4	
741.035	18.06	
741.224	-0.79	
741.413	-16.35	
741.603	-3.24	
741.792	-11.84	
741.981	-56.9	
742.17	-4.88	
742.359	-5.29	
742.548	-26.59	
742.738	-2.83	
742.927	-6.93	
743.116	-7.75	
743.305	22.97	
743.494	30.34	
743.683	10.27	
743.872	9.86	
744.061	-30.28	
744.25	7	
744.439	25.02	
744.628	7	
744.817	-1.6	
745.006	9.05	
745.195	-3.24	
745.384	9.05	
745.573	-20.04	
745.762	7.41	
745.951	7	
746.139	2.49	
746.328	-34.37	
746.517	4.95	
746.706	10.27	
746.895	-28.64	
747.084	-17.99	
747.272	2.9	
747.461	22.56	
747.65	-15.12	
747.839	14.37	
748.027	-8.98	
748.216	43.04	
748.405	31.98	
748.593	-2.42	
748.782	5.77	
748.971	40.17	
749.159	41.4	
749.348	13.55	
749.536	-2.42	
749.725	6.59	
749.914	-26.18	
750.102	-40.52	
750.291	10.68	
750.479	45.5	
750.668	67.62	
750.856	33.21	
751.045	43.86	
751.233	43.86	
751.421	33.62	
751.61	8.23	
751.798	44.68	
751.987	63.52	
752.175	16.42	
752.363	-6.52	
752.552	6.59	
752.74	12.32	
752.928	20.1	
753.117	14.78	
753.305	-13.48	
753.493	-16.76	
753.682	-6.93	
753.87	-57.31	
754.058	49.19	
754.246	-0.38	
754.434	-2.01	
754.623	-1.6	
754.811	-8.57	
754.999	11.09	
755.187	18.88	
755.375	21.74	
755.563	14.37	
755.751	-18.4	
755.94	-21.67	
756.128	4.13	
756.316	-23.31	
756.504	11.91	
756.692	9.05	
756.88	3.72	
757.068	26.66	
757.256	31.57	
757.444	36.9	
757.632	-11.02	
757.819	-15.94	
758.007	13.14	
758.195	-27.41	
758.383	-0.38	
758.571	-51.98	
758.759	2.49	
758.947	22.97	
759.135	12.73	
759.322	1.67	
759.51	-8.57	
759.698	-37.65	
759.886	-11.02	
760.073	-24.54	
760.261	11.5	
760.449	8.64	
760.637	-24.13	
760.824	17.24	
761.012	20.51	
761.2	-7.75	
761.387	-18.81	
761.575	36.49	
761.762	11.5	
761.95	7	
762.138	18.88	
762.325	-17.99	
762.513	23.38	
762.7	-5.29	
762.888	34.85	
763.075	-4.06	
763.263	63.93	
763.45	11.5	
763.638	-10.21	
763.825	39.36	
764.012	40.17	
764.2	-0.79	
764.387	3.31	
764.575	-21.26	
764.762	-36.83	
764.949	-22.49	
765.137	18.06	
765.324	57.38	
765.511	38.54	
765.699	-33.14	
765.886	27.07	
766.073	12.32	
766.26	12.73	
766.448	62.29	
766.635	-27.82	
766.822	22.15	
767.009	15.19	
767.196	1.67	
767.383	-6.11	
767.571	35.26	
767.758	-1.19	
767.945	31.98	
768.132	3.72	
768.319	4.95	
768.506	-11.43	
768.693	-15.94	
768.88	-17.17	
769.067	18.88	
769.254	22.97	
769.441	23.38	
769.628	16.42	
769.815	-28.64	
770.002	27.89	
770.189	-1.6	
770.376	-24.13	
770.563	-12.66	
770.75	-2.83	
770.936	27.07	
771.123	5.36	
771.31	-1.6	
771.497	34.44	
771.684	11.5	
771.87	43.86	
772.057	-6.52	
772.244	19.69	
772.431	27.07	
772.617	25.84	
772.804	-23.31	
772.991	17.24	
773.177	2.49	
773.364	21.33	
773.551	-14.3	
773.737	7.82	
773.924	-21.26	
774.111	40.58	
774.297	-2.42	
774.484	7	
774.67	-31.5	
774.857	0.44	
775.043	-26.59	
775.23	-2.01	
775.416	22.97	
775.603	16.83	
775.789	16.01	
775.976	19.69	
776.162	-42.15	
776.349	-14.71	
776.535	9.86	
776.721	-16.35	
776.908	23.79	
777.094	15.19	
777.28	-3.65	
777.467	27.07	
777.653	-34.37	
777.839	10.68	
778.025	-8.98	
778.212	-50.76	
778.398	-4.06	
778.584	21.74	
778.77	2.08	
778.957	11.91	
779.143	15.6	
779.329	-14.3	
779.515	-4.47	
779.701	-11.02	
779.887	-27.41	
780.073	21.33	
780.26	16.42	
780.446	25.84	
780.632	32.39	
780.818	-5.29	
781.004	-18.81	
781.19	-27.82	
781.376	-42.15	
781.562	-25.77	
781.748	2.49	
781.934	27.07	
782.12	-6.93	
782.305	37.31	
782.491	46.32	
782.677	4.13	
782.863	31.57	
783.049	-34.78	
783.235	-15.94	
783.421	-12.66	
783.606	-24.13	
783.792	-24.95	
783.978	20.1	
784.164	36.08	
784.349	-33.96	
784.535	-13.48	
784.721	25.84	
784.907	-26.59	
785.092	21.33	
785.278	15.19	
785.464	-13.07	
785.649	8.23	
785.835	-30.28	
786.02	-40.52	
786.206	-42.15	
786.392	-11.84	
786.577	49.59	
786.763	-8.98	
786.948	55.33	
787.134	23.38	
787.319	-1.6	
787.505	-39.7	
787.69	-15.53	
787.876	43.04	
788.061	-27	
788.246	-27	
788.432	-15.94	
788.617	-33.14	
788.803	16.83	
788.988	-11.84	
789.173	-4.06	
789.359	-19.22	
789.544	-2.42	
789.729	-17.99	
789.915	-29.46	
790.1	-9.8	
790.285	3.72	
790.47	4.13	
790.655	18.06	
790.841	22.56	
791.026	-10.21	
791.211	29.12	
791.396	-20.45	
791.581	36.49	
791.766	-17.99	
791.952	-4.88	
792.137	3.72	
792.322	-39.7	
792.507	19.29	
792.692	-6.93	
792.877	19.69	
793.062	0.44	
793.247	1.67	
793.432	-26.59	
793.617	5.77	
793.802	-17.58	
793.987	-35.19	
794.172	7.82	
794.356	4.54	
794.541	24.2	
794.726	10.68	
794.911	10.27	
795.096	9.86	
795.281	-4.06	
795.466	-14.71	
795.65	5.77	
795.835	-66.32	
796.02	31.16	
796.205	24.61	
796.389	15.6	
796.574	-13.07	
796.759	-4.06	
796.943	-27.82	
797.128	0.03	
797.313	15.19	
797.497	33.62	
797.682	-51.98	
797.867	30.34	
798.051	18.47	
798.236	-5.29	
798.42	-10.62	
798.605	-8.57	
798.789	-11.84	
798.974	4.13	
799.158	-12.25	
799.343	20.92	
799.527	1.26	
799.712	8.64	
799.896	-20.04	
800.081	-4.06	
800.265	-9.39	
800.449	-0.38	
800.634	-43.79	
800.818	18.88	
801.002	37.72	
801.187	-22.49	
801.371	51.64	
801.555	-23.31	
801.74	-14.71	
801.924	-8.57	
802.108	0.03	
802.292	-1.6	
802.477	25.02	
802.661	59.83	
802.845	38.54	
803.029	-2.83	
803.213	42.22	
803.397	-12.66	
803.581	38.95	
803.766	9.05	
803.95	11.5	
804.134	29.93	
804.318	-31.09	
804.502	-22.49	
804.686	3.31	
804.87	16.01	
805.054	18.47	
805.238	16.01	
805.422	40.17	
805.606	25.84	
805.79	16.01	
805.973	14.78	
806.157	16.83	
806.341	-12.25	
806.525	4.54	
806.709	37.31	
806.893	22.15	
807.077	26.25	
807.26	2.08	
807.444	13.96	
807.628	18.88	
807.812	-17.17	
807.995	7	
808.179	-20.86	
808.363	-20.45	
808.546	-43.79	
808.73	-8.57	
808.914	-34.37	
809.097	-36.83	
809.281	23.79	
809.465	-39.29	
809.648	18.47	
809.832	7	
810.015	-20.04	
810.199	-48.71	
810.382	18.47	
810.566	45.09	
810.749	-20.86	
810.933	36.49	
811.116	38.95	
811.3	-47.07	
811.483	-5.29	
811.667	-18.4	
811.85	-45.02	
812.034	-15.94	
812.217	56.56	
812.4	-46.66	
812.584	-6.52	
812.767	-30.28	
812.95	1.26	
813.133	-33.55	
813.317	-7.34	
813.5	15.6	
813.683	-23.31	
813.866	35.67	
814.05	23.38	
814.233	-6.93	
814.416	40.58	
814.599	29.52	
814.782	-0.79	
814.965	-21.26	
815.149	-4.06	
815.332	-26.59	
815.515	-21.67	
815.698	-43.79	
815.881	12.73	
816.064	-1.19	
816.247	4.54	
816.43	-12.25	
816.613	-26.59	
816.796	21.74	
816.979	14.37	
817.162	5.77	
817.345	25.02	
817.528	13.14	
817.711	23.79	
817.893	-1.19	
818.076	-18.81	
818.259	-3.24	
818.442	-22.49	
818.625	53.28	
818.808	-1.6	
818.99	-4.88	
819.173	-2.42	
819.356	18.06	
819.539	-38.47	
819.721	9.05	
819.904	-2.01	
820.087	13.96	
820.269	1.67	
820.452	10.68	
820.635	23.38	
820.817	-6.93	
821	-40.11	
821.182	19.69	
821.365	-13.48	
821.548	-1.6	
821.73	-15.94	
821.913	9.45	
822.095	-19.22	
822.278	-27.41	
822.46	7	
822.642	-18.4	
822.825	-28.23	
823.007	8.23	
823.19	31.98	
823.372	13.55	
823.555	-11.43	
823.737	-32.73	
823.919	-22.49	
824.102	-55.67	
824.284	-40.11	
824.466	-41.74	
824.648	-45.02	
824.831	-37.24	
825.013	10.68	
825.195	-15.53	
825.377	-30.69	
825.56	-18.81	
825.742	36.9	
825.924	18.88	
826.106	-24.95	
826.288	-10.62	
826.47	34.03	
826.652	4.13	
826.835	2.49	
827.017	-42.56	
827.199	3.31	
827.381	38.95	
827.563	2.08	
827.745	-29.87	
827.927	-34.78	
828.109	-4.06	
828.291	-28.64	
828.473	-17.17	
828.655	4.13	
828.836	28.71	
829.018	-2.42	
829.2	21.33	
829.382	10.27	
829.564	3.31	
829.746	13.96	
829.928	-2.01	
830.109	10.27	
830.291	-1.6	
830.473	0.44	
830.655	-28.64	
830.836	10.68	
831.018	-40.52	
831.2	36.08	
831.382	24.61	
831.563	-22.08	
831.745	7.41	
831.926	17.24	
832.108	4.13	
832.29	-4.47	
832.471	9.45	
832.653	7.82	
832.834	11.09	
833.016	-14.3	
833.197	-23.31	
833.379	-9.8	
833.56	-0.79	
833.742	-33.14	
833.923	-63.45	
834.105	13.14	
834.286	-38.47	
834.468	-16.76	
834.649	9.45	
834.83	2.49	
835.012	-38.06	
835.193	-0.79	
835.374	-23.72	
835.556	17.24	
835.737	-9.8	
835.918	14.78	
836.1	2.08	
836.281	-24.13	
836.462	-4.47	
836.643	-38.47	
836.824	31.57	
837.006	-24.54	
837.187	-19.22	
837.368	-2.83	
837.549	-10.62	
837.73	-10.62	
837.911	34.03	
838.092	12.32	
838.273	40.17	
838.455	28.71	
838.636	28.3	
838.817	6.18	
838.998	1.67	
839.179	11.91	
839.36	33.62	
839.54	-12.66	
839.721	-24.95	
839.902	-45.02	
840.083	6.59	
840.264	45.09	
840.445	22.15	
840.626	7	
840.807	-15.12	
840.988	-56.49	
841.168	6.59	
841.349	-4.88	
841.53	29.52	
841.711	-32.73	
841.891	17.24	
842.072	22.56	
842.253	-21.67	
842.434	-20.04	
842.614	27.07	
842.795	2.9	
842.976	-8.57	
843.156	0.03	
843.337	17.24	
843.517	-22.9	
843.698	10.27	
843.878	22.97	
844.059	-17.58	
844.24	-34.37	
844.42	-2.83	
844.601	24.61	
844.781	12.32	
844.962	-2.01	
845.142	-29.46	
845.322	-21.26	
845.503	4.13	
845.683	38.54	
845.864	7.82	
846.044	37.72	
846.224	-37.65	
846.405	61.88	
846.585	-6.52	
846.765	15.19	
846.946	9.05	
847.126	9.05	
847.306	-16.35	
847.486	9.45	
847.667	-33.14	
847.847	-3.24	
848.027	-11.84	
848.207	-22.49	
848.387	4.13	
848.567	-14.3	
848.747	5.77	
848.928	-32.73	
849.108	-64.68	
849.288	10.27	
849.468	-4.06	
849.648	4.13	
849.828	-11.02	
850.008	15.6	
850.188	67.21	
850.368	3.31	
850.548	5.36	
850.728	1.26	
850.908	-11.02	
851.088	-4.47	
851.267	-23.72	
851.447	-15.12	
851.627	-13.07	
851.807	47.14	
851.987	27.89	
852.167	-7.34	
852.346	-15.94	
852.526	-4.88	
852.706	-13.89	
852.886	34.44	
853.065	-13.89	
853.245	-47.07	
853.425	-13.48	
853.605	18.47	
853.784	-7.75	
853.964	-27.41	
854.143	-20.86	
854.323	36.9	
854.503	-8.57	
854.682	-23.72	
854.862	22.15	
855.041	-18.81	
855.221	0.03	
855.4	-5.29	
855.58	-4.06	
855.759	-0.38	
855.939	-19.63	
856.118	-22.08	
856.298	-71.24	
856.477	12.73	
856.657	-6.52	
856.836	-29.87	
857.015	25.84	
857.195	17.65	
857.374	19.29	
857.553	43.86	
857.733	-23.72	
857.912	-32.32	
858.091	-13.89	
858.27	0.03	
858.45	16.42	
858.629	-20.86	
858.808	0.03	
858.987	-27.82	
859.166	-13.07	
859.345	-53.62	
859.525	16.01	
859.704	-6.52	
859.883	-14.71	
860.062	-19.63	
860.241	-6.93	
860.42	-5.7	
860.599	29.93	
860.778	31.16	
860.957	-31.5	
861.136	-8.16	
861.315	38.13	
861.494	26.66	
861.673	23.38	
861.852	-22.49	
862.031	26.25	
862.21	-50.35	
862.388	32.39	
862.567	-31.91	
862.746	7.82	
862.925	25.43	
863.104	-29.05	
863.283	9.05	
863.461	7.41	
863.64	-14.71	
863.819	0.85	
863.997	4.95	
864.176	-6.11	
864.355	10.68	
864.534	-2.42	
864.712	13.55	
864.891	10.27	
865.069	-27.41	
865.248	-15.94	
865.427	9.86	
865.605	24.2	
865.784	1.67	
865.962	14.78	
866.141	24.2	
866.319	-4.47	
866.498	-30.69	
866.676	11.91	
866.855	0.85	
867.033	-5.29	
867.212	-13.07	
867.39	-37.24	
867.568	-28.64	
867.747	40.99	
867.925	-24.54	
868.103	15.19	
868.282	-13.48	
868.46	-37.65	
868.638	-21.26	
868.817	30.75	
868.995	-36.83	
869.173	18.06	
869.351	-20.04	
869.529	-6.93	
869.708	6.18	
869.886	-7.34	
870.064	23.38	
870.242	19.69	
870.42	31.16	
870.598	-40.93	
870.776	-15.53	
870.954	40.58	
871.133	-6.52	
871.311	-8.98	
871.489	-4.47	
871.667	-36.42	
871.845	-6.93	
872.023	9.45	
872.2	28.3	
872.378	-8.98	
872.556	-16.35	
872.734	40.17	
872.912	-15.12	
873.09	-29.46	
873.268	-4.06	
873.446	-40.93	
873.623	-24.95	
873.801	11.91	
873.979	-33.96	
874.157	-3.65	
874.335	-2.01	
874.512	26.66	
874.69	10.68	
874.868	-26.59	
875.045	0.44	
875.223	29.93	
875.401	1.26	
875.578	-4.47	
875.756	36.9	
875.934	24.61	
876.111	-28.23	
876.289	-15.94	
876.466	25.84	
876.644	-40.52	
876.821	-3.24	
876.999	25.84	
877.176	-20.45	
877.354	-50.35	
877.531	6.18	
877.709	-14.71	
877.886	-22.08	
878.063	26.66	
878.241	-40.11	
878.418	-33.96	
878.596	10.27	
878.773	48.37	
878.95	-41.33	
879.127	28.71	
879.305	-27	
879.482	-16.76	
879.659	5.77	
879.836	-29.46	
880.014	-23.72	
880.191	-8.16	
880.368	5.36	
880.545	-11.02	
880.722	3.31	
880.9	-16.76	
881.077	33.21	
881.254	-3.24	
881.431	29.52	
881.608	1.67	
881.785	-8.16	
881.962	-26.18	
882.139	4.54	
882.316	29.12	
882.493	0.44	
882.67	-8.16	
882.847	43.45	
883.024	-13.48	
883.201	-38.47	
883.378	-10.21	
883.554	31.57	
883.731	-31.09	
883.908	-23.31	
884.085	21.74	
884.262	-27.82	
884.439	-22.9	
884.615	9.45	
884.792	11.91	
884.969	-12.66	
885.146	44.68	
885.322	4.13	
885.499	2.9	
885.676	22.97	
885.852	2.08	
886.029	-43.79	
886.205	30.75	
886.382	-8.57	
886.559	24.61	
886.735	-6.93	
886.912	46.73	
887.088	14.37	
887.265	-29.05	
887.441	-54.03	
887.618	6.59	
887.794	49.59	
887.971	5.77	
888.147	6.18	
888.324	3.72	
888.5	-2.42	
888.676	6.59	
888.853	-1.19	
889.029	0.44	
889.205	-16.76	
889.382	12.73	
889.558	16.42	
889.734	-1.19	
889.911	7.41	
890.087	-27.82	
890.263	-11.43	
890.439	-1.6	
890.616	11.91	
890.792	-36.83	
890.968	-48.71	
891.144	24.2	
891.32	-24.95	
891.496	-13.48	
891.672	-9.39	
891.848	-6.11	
892.025	26.66	
892.201	13.14	
892.377	-27.82	
892.553	-30.28	
892.729	-22.9	
892.905	34.44	
893.081	3.72	
893.256	-13.48	
893.432	-3.65	
893.608	39.76	
893.784	-23.31	
893.96	4.95	
894.136	0.44	
894.312	3.72	
894.488	23.79	
894.663	9.86	
894.839	2.49	
895.015	7	
895.191	29.12	
895.366	-12.66	
895.542	-20.04	
895.718	-31.5	
895.894	25.02	
896.069	10.27	
896.245	16.01	
896.421	-22.49	
896.596	61.88	
896.772	-24.95	
896.947	-15.53	
897.123	51.64	
897.298	-6.11	
897.474	20.1	
897.649	-17.17	
897.825	11.5	
898	0.44	
898.176	-31.09	
898.351	17.65	
898.527	-26.59	
898.702	-18.4	
898.878	43.04	
899.053	-2.42	
899.228	-1.19	
899.404	-10.62	
899.579	20.51	
899.754	-29.46	
899.93	-4.47	
900.105	-7.75	
900.28	-29.46	
900.455	-9.39	
900.631	-36.83	
900.806	-43.38	
900.981	10.68	
901.156	1.67	
901.331	-8.98	
901.507	5.77	
901.682	1.26	
901.857	40.58	
902.032	-6.11	
902.207	-7.34	
902.382	20.51	
902.557	18.88	
902.732	-24.54	
902.907	30.34	
903.082	-12.66	
903.257	11.09	
903.432	18.06	
903.607	20.1	
903.782	34.03	
903.957	-45.84	
904.132	-35.6	
904.306	14.37	
904.481	26.25	
904.656	-64.27	
904.831	8.23	
905.006	18.47	
905.181	0.03	
905.355	-22.08	
905.53	10.68	
905.705	0.03	
905.879	26.25	
906.054	2.49	
906.229	10.27	
906.404	35.67	
906.578	-15.53	
906.753	12.32	
906.927	-4.06	
907.102	1.67	
907.277	42.22	
907.451	-9.8	
907.626	-22.49	
907.8	39.76	
907.975	-54.44	
908.149	6.18	
908.324	16.01	
908.498	33.62	
908.673	2.9	
908.847	-27	
909.021	-8.57	
909.196	-11.02	
909.37	-17.99	
909.544	22.97	
909.719	-19.63	
909.893	17.24	
910.067	-11.84	
910.242	34.03	
910.416	6.59	
910.59	-6.52	
910.764	43.86	
910.939	-12.25	
911.113	-21.26	
911.287	9.86	
911.461	9.05	
911.635	-34.78	
911.809	-15.12	
911.984	-8.57	
912.158	-49.12	
912.332	26.66	
912.506	12.32	
912.68	19.69	
912.854	43.04	
913.028	14.78	
913.202	-35.6	
913.376	2.49	
913.55	-40.93	
913.724	9.86	
913.898	-8.98	
914.071	16.83	
914.245	31.98	
914.419	45.91	
914.593	6.18	
914.767	-13.07	
914.941	19.29	
915.115	31.16	
915.288	-20.45	
915.462	-2.01	
915.636	-30.69	
915.81	5.77	
915.983	20.92	
916.157	-7.34	
916.331	-18.4	
916.504	-41.33	
916.678	28.3	
916.852	-9.39	
917.025	-43.79	
917.199	6.18	
917.372	-0.79	
917.546	33.21	
917.719	23.79	
917.893	11.91	
918.066	-29.05	
918.24	-33.14	
918.413	-18.81	
918.587	19.29	
918.76	18.88	
918.934	-15.12	
919.107	25.02	
919.28	15.6	
919.454	10.27	
919.627	-8.16	
919.8	-27.41	
919.974	-2.42	
920.147	-55.67	
920.32	43.45	
920.494	-20.86	
920.667	0.03	
920.84	3.31	
921.013	-30.28	
921.186	-37.24	
921.36	-10.21	
921.533	12.73	
921.706	-45.02	
921.879	42.22	
922.052	-56.49	
922.225	-26.59	
922.398	39.76	
922.571	-8.57	
922.744	-15.94	
922.917	-29.05	
923.09	5.36	
923.263	-20.04	
923.436	1.67	
923.609	13.55	
923.782	26.66	
923.955	-8.98	
924.128	-92.53	
924.301	-20.86	
924.474	-28.64	
924.647	-6.11	
924.819	21.74	
924.992	28.71	
925.165	12.32	
925.338	-46.66	
925.511	-27.41	
925.683	-54.03	
925.856	-43.38	
926.029	-13.89	
926.201	-7.34	
926.374	25.43	
926.547	30.75	
926.719	-46.25	
926.892	17.65	
927.065	-36.42	
927.237	-13.07	
927.41	14.37	
927.582	-37.65	
927.755	-14.71	
927.927	-21.67	
928.1	-28.64	
928.272	-10.21	
928.445	4.95	
928.617	-27.41	
928.79	-29.87	
928.962	-28.64	
929.134	17.24	
929.307	11.5	
929.479	33.62	
929.651	-13.48	
929.824	32.8	
929.996	-33.55	
930.168	-25.77	
930.341	11.5	
930.513	-6.93	
930.685	24.61	
930.857	12.32	
931.029	0.03	
931.202	-35.6	
931.374	31.57	
931.546	-12.66	
931.718	19.69	
931.89	7.41	
932.062	-3.24	
932.234	-20.04	
932.406	15.6	
932.578	-8.98	
932.75	-20.86	
932.922	-11.84	
933.094	9.86	
933.266	-23.31	
933.438	-8.16	
933.61	-12.66	
